EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STUTTGART, GERMANY (STAID: 56)
Blended and updated with sources:207 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    56,   207,19391109,   96,    0
    56,   207,19391110,   96,    0
    56,   207,19391111,   81,    0
    56,   207,19391112,   94,    0
    56,   207,19391113,   84,    0
    56,   207,19391114,   79,    0
    56,   207,19391115,   92,    0
    56,   207,19391116,   66,    0
    56,   207,19391117,   76,    0
    56,   207,19391118,   86,    0
    56,   207,19391119,   74,    0
    56,   207,19391120,   34,    0
    56,   207,19391121,   -1,    0
    56,   207,19391122,   -6,    0
    56,   207,19391123,  -25,    0
    56,   207,19391124,  -17,    0
    56,   207,19391125,   12,    0
    56,   207,19391126,   38,    0
    56,   207,19391127,  109,    0
    56,   207,19391128,   58,    0
    56,   207,19391129,   74,    0
    56,   207,19391130,  113,    0
    56,   207,19391201,   96,    0
    56,   207,19391202,   82,    0
    56,   207,19391203,   29,    0
    56,   207,19391204,   48,    0
    56,   207,19391205,   28,    0
    56,   207,19391206,    8,    0
    56,   207,19391207,    6,    0
    56,   207,19391208,    6,    0
    56,   207,19391209,   38,    0
    56,   207,19391210,   28,    0
    56,   207,19391211,   -2,    0
    56,   207,19391212,  -16,    0
    56,   207,19391213,   -6,    0
    56,   207,19391214,   -9,    0
    56,   207,19391215,  -12,    0
    56,   207,19391216,  -21,    0
    56,   207,19391217,  -24,    0
    56,   207,19391218,  -28,    0
    56,   207,19391219,  -35,    0
    56,   207,19391220,  -40,    0
    56,   207,19391221,  -38,    0
    56,   207,19391222,  -51,    0
    56,   207,19391223,  -38,    0
    56,   207,19391224,  -40,    0
    56,   207,19391225,  -41,    0
    56,   207,19391226,  -12,    0
    56,   207,19391227,  -52,    0
    56,   207,19391228,  -85,    0
    56,   207,19391229, -159,    0
    56,   207,19391230, -126,    0
    56,   207,19391231,  -32,    0
    56,   207,19400101,  -39,    0
    56,   207,19400102, -111,    0
    56,   207,19400103, -106,    0
    56,   207,19400104,  -29,    0
    56,   207,19400105,  -41,    0
    56,   207,19400106,  -72,    0
    56,   207,19400107,  -84,    0
    56,   207,19400108,   -2,    0
    56,   207,19400109,  -48,    0
    56,   207,19400110, -116,    0
    56,   207,19400111, -116,    0
    56,   207,19400112, -101,    0
    56,   207,19400113,  -77,    0
    56,   207,19400114,  -74,    0
    56,   207,19400115,  -70,    0
    56,   207,19400116,  -56,    0
    56,   207,19400117, -142,    0
    56,   207,19400118, -187,    0
    56,   207,19400119, -167,    0
    56,   207,19400120, -122,    0
    56,   207,19400121,  -89,    0
    56,   207,19400122, -124,    0
    56,   207,19400123, -126,    0
    56,   207,19400124,  -76,    0
    56,   207,19400125,  -68,    0
    56,   207,19400126,  -58,    0
    56,   207,19400127,  -30,    0
    56,   207,19400128,  -43,    0
    56,   207,19400129,  -80,    0
    56,   207,19400130,  -67,    0
    56,   207,19400131,  -33,    0
    56,   207,19400201,  -37,    0
    56,   207,19400202,    2,    0
    56,   207,19400203,    2,    0
    56,   207,19400204,    1,    0
    56,   207,19400205,   34,    0
    56,   207,19400206,   23,    0
    56,   207,19400207,   21,    0
    56,   207,19400208,   48,    0
    56,   207,19400209,   18,    0
    56,   207,19400210,  -80,    0
    56,   207,19400211,  -60,    0
    56,   207,19400212,  -94,    0
    56,   207,19400213, -159,    0
    56,   207,19400214, -141,    0
    56,   207,19400215,  -84,    0
    56,   207,19400216,  -51,    0
    56,   207,19400217,  -50,    0
    56,   207,19400218,  -28,    0
    56,   207,19400219,   12,    0
    56,   207,19400220,  -11,    0
    56,   207,19400221,  -24,    0
    56,   207,19400222,    4,    0
    56,   207,19400223,   32,    0
    56,   207,19400224,   56,    0
    56,   207,19400225,   26,    0
    56,   207,19400226,   19,    0
    56,   207,19400227,   57,    0
    56,   207,19400228,   90,    0
    56,   207,19400229,   90,    0
    56,   207,19400301,    9,    0
    56,   207,19400302,  -32,    0
    56,   207,19400303,  -18,    0
    56,   207,19400304,   24,    0
    56,   207,19400305,   14,    0
    56,   207,19400306,  -22,    0
    56,   207,19400307,  -24,    0
    56,   207,19400308,  -24,    0
    56,   207,19400309,  -12,    0
    56,   207,19400310,   29,    0
    56,   207,19400311,   60,    0
    56,   207,19400312,   94,    0
    56,   207,19400313,   93,    0
    56,   207,19400314,   82,    0
    56,   207,19400315,   -8,    0
    56,   207,19400316,   28,    0
    56,   207,19400317,   35,    0
    56,   207,19400318,   67,    0
    56,   207,19400319,  102,    0
    56,   207,19400320,   60,    0
    56,   207,19400321,   66,    0
    56,   207,19400322,   96,    0
    56,   207,19400323,   80,    0
    56,   207,19400324,   83,    0
    56,   207,19400325,  123,    0
    56,   207,19400326,  110,    0
    56,   207,19400327,   51,    0
    56,   207,19400328,    1,    0
    56,   207,19400329,    7,    0
    56,   207,19400330,   18,    0
    56,   207,19400331,   41,    0
    56,   207,19400401,   83,    0
    56,   207,19400402,  110,    0
    56,   207,19400403,   71,    0
    56,   207,19400404,   70,    0
    56,   207,19400405,   44,    0
    56,   207,19400406,   20,    0
    56,   207,19400407,   46,    0
    56,   207,19400408,   48,    0
    56,   207,19400409,   36,    0
    56,   207,19400410,   44,    0
    56,   207,19400411,   30,    0
    56,   207,19400412,   23,    0
    56,   207,19400413,   24,    0
    56,   207,19400414,   36,    0
    56,   207,19400415,   86,    0
    56,   207,19400416,   66,    0
    56,   207,19400417,  102,    0
    56,   207,19400418,  126,    0
    56,   207,19400419,  102,    0
    56,   207,19400420,  123,    0
    56,   207,19400421,  136,    0
    56,   207,19400422,  142,    0
    56,   207,19400423,  180,    0
    56,   207,19400424,  172,    0
    56,   207,19400425,  110,    0
    56,   207,19400426,  120,    0
    56,   207,19400427,  127,    0
    56,   207,19400428,  130,    0
    56,   207,19400429,  128,    0
    56,   207,19400430,  110,    0
    56,   207,19400501,  148,    0
    56,   207,19400502,  147,    0
    56,   207,19400503,  140,    0
    56,   207,19400504,  130,    0
    56,   207,19400505,  108,    0
    56,   207,19400506,  102,    0
    56,   207,19400507,  124,    0
    56,   207,19400508,  129,    0
    56,   207,19400509,  148,    0
    56,   207,19400510,  141,    0
    56,   207,19400511,  140,    0
    56,   207,19400512,   80,    0
    56,   207,19400513,   88,    0
    56,   207,19400514,  121,    0
    56,   207,19400515,  142,    0
    56,   207,19400516,   68,    0
    56,   207,19400517,   66,    0
    56,   207,19400518,  112,    0
    56,   207,19400519,  104,    0
    56,   207,19400520,  126,    0
    56,   207,19400521,  148,    0
    56,   207,19400522,  160,    0
    56,   207,19400523,  138,    0
    56,   207,19400524,  142,    0
    56,   207,19400525,  169,    0
    56,   207,19400526,  210,    0
    56,   207,19400527,  157,    0
    56,   207,19400528,  156,    0
    56,   207,19400529,  122,    0
    56,   207,19400530,  115,    0
    56,   207,19400531,  124,    0
    56,   207,19400601,  116,    0
    56,   207,19400602,  122,    0
    56,   207,19400603,  150,    0
    56,   207,19400604,  155,    0
    56,   207,19400605,  183,    0
    56,   207,19400606,  185,    0
    56,   207,19400607,  178,    0
    56,   207,19400608,  181,    0
    56,   207,19400609,  190,    0
    56,   207,19400610,  186,    0
    56,   207,19400611,  194,    0
    56,   207,19400612,  159,    0
    56,   207,19400613,  157,    0
    56,   207,19400614,  158,    0
    56,   207,19400615,  140,    0
    56,   207,19400616,  143,    0
    56,   207,19400617,  148,    0
    56,   207,19400618,  175,    0
    56,   207,19400619,  168,    0
    56,   207,19400620,  174,    0
    56,   207,19400621,  180,    0
    56,   207,19400622,  185,    0
    56,   207,19400623,  181,    0
    56,   207,19400624,  182,    0
    56,   207,19400625,  133,    0
    56,   207,19400626,  124,    0
    56,   207,19400627,  118,    0
    56,   207,19400628,  134,    0
    56,   207,19400629,  144,    0
    56,   207,19400630,  176,    0
    56,   207,19400701,  178,    0
    56,   207,19400702,  203,    0
    56,   207,19400703,  189,    0
    56,   207,19400704,  151,    0
    56,   207,19400705,  152,    0
    56,   207,19400706,  197,    0
    56,   207,19400707,  173,    0
    56,   207,19400708,  144,    0
    56,   207,19400709,  154,    0
    56,   207,19400710,  169,    0
    56,   207,19400711,  163,    0
    56,   207,19400712,  124,    0
    56,   207,19400713,  126,    0
    56,   207,19400714,  152,    0
    56,   207,19400715,  195,    0
    56,   207,19400716,  140,    0
    56,   207,19400717,  144,    0
    56,   207,19400718,  148,    0
    56,   207,19400719,  164,    0
    56,   207,19400720,  196,    0
    56,   207,19400721,  165,    0
    56,   207,19400722,  157,    0
    56,   207,19400723,  159,    0
    56,   207,19400724,  168,    0
    56,   207,19400725,  170,    0
    56,   207,19400726,  179,    0
    56,   207,19400727,  142,    0
    56,   207,19400728,  124,    0
    56,   207,19400729,  128,    0
    56,   207,19400730,  127,    0
    56,   207,19400731,  149,    0
    56,   207,19400801,  154,    0
    56,   207,19400802,  160,    0
    56,   207,19400803,  174,    0
    56,   207,19400804,  181,    0
    56,   207,19400805,  187,    0
    56,   207,19400806,  195,    0
    56,   207,19400807,  193,    0
    56,   207,19400808,  178,    0
    56,   207,19400809,  179,    0
    56,   207,19400810,  185,    0
    56,   207,19400811,  152,    0
    56,   207,19400812,  152,    0
    56,   207,19400813,  127,    0
    56,   207,19400814,  151,    0
    56,   207,19400815,  149,    0
    56,   207,19400816,  136,    0
    56,   207,19400817,  136,    0
    56,   207,19400818,  170,    0
    56,   207,19400819,  144,    0
    56,   207,19400820,  109,    0
    56,   207,19400821,  116,    0
    56,   207,19400822,  100,    0
    56,   207,19400823,  108,    0
    56,   207,19400824,   98,    0
    56,   207,19400825,  107,    0
    56,   207,19400826,  142,    0
    56,   207,19400827,  168,    0
    56,   207,19400828,  134,    0
    56,   207,19400829,  134,    0
    56,   207,19400830,   98,    0
    56,   207,19400831,  100,    0
    56,   207,19400901,  156,    0
    56,   207,19400902,  182,    0
    56,   207,19400903,  162,    0
    56,   207,19400904,  149,    0
    56,   207,19400905,  159,    0
    56,   207,19400906,  181,    0
    56,   207,19400907,  189,    0
    56,   207,19400908,  177,    0
    56,   207,19400909,  144,    0
    56,   207,19400910,   96,    0
    56,   207,19400911,  101,    0
    56,   207,19400912,   69,    0
    56,   207,19400913,  115,    0
    56,   207,19400914,  102,    0
    56,   207,19400915,  104,    0
    56,   207,19400916,  113,    0
    56,   207,19400917,  162,    0
    56,   207,19400918,  134,    0
    56,   207,19400919,  159,    0
    56,   207,19400920,  154,    0
    56,   207,19400921,  161,    0
    56,   207,19400922,  163,    0
    56,   207,19400923,  153,    0
    56,   207,19400924,  137,    0
    56,   207,19400925,   96,    0
    56,   207,19400926,  102,    0
    56,   207,19400927,  114,    0
    56,   207,19400928,   96,    0
    56,   207,19400929,   72,    0
    56,   207,19400930,   79,    0
    56,   207,19401001,   88,    0
    56,   207,19401002,   92,    0
    56,   207,19401003,  120,    0
    56,   207,19401004,  107,    0
    56,   207,19401005,  113,    0
    56,   207,19401006,  143,    0
    56,   207,19401007,  133,    0
    56,   207,19401008,  116,    0
    56,   207,19401009,  131,    0
    56,   207,19401010,  114,    0
    56,   207,19401011,   86,    0
    56,   207,19401012,   92,    0
    56,   207,19401013,   90,    0
    56,   207,19401014,  100,    0
    56,   207,19401015,   94,    0
    56,   207,19401016,  100,    0
    56,   207,19401017,  119,    0
    56,   207,19401018,   89,    0
    56,   207,19401019,   59,    0
    56,   207,19401020,   62,    0
    56,   207,19401021,  100,    0
    56,   207,19401022,   86,    0
    56,   207,19401023,   81,    0
    56,   207,19401024,   74,    0
    56,   207,19401025,   38,    0
    56,   207,19401026,    7,    0
    56,   207,19401027,    6,    0
    56,   207,19401028,   11,    0
    56,   207,19401029,   -4,    0
    56,   207,19401030,   -2,    0
    56,   207,19401031,   32,    0
    56,   207,19401101,  105,    0
    56,   207,19401102,   84,    0
    56,   207,19401103,  108,    0
    56,   207,19401104,  154,    0
    56,   207,19401105,   80,    0
    56,   207,19401106,   67,    0
    56,   207,19401107,   60,    0
    56,   207,19401108,   22,    0
    56,   207,19401109,   16,    0
    56,   207,19401110,   24,    0
    56,   207,19401111,   60,    0
    56,   207,19401112,   74,    0
    56,   207,19401113,   81,    0
    56,   207,19401114,   78,    0
    56,   207,19401115,   40,    0
    56,   207,19401116,   44,    0
    56,   207,19401117,   54,    0
    56,   207,19401118,   65,    0
    56,   207,19401119,   42,    0
    56,   207,19401120,   58,    0
    56,   207,19401121,   77,    0
    56,   207,19401122,   80,    0
    56,   207,19401123,   44,    0
    56,   207,19401124,   12,    0
    56,   207,19401125,   22,    0
    56,   207,19401126,    8,    0
    56,   207,19401127,   46,    0
    56,   207,19401128,   19,    0
    56,   207,19401129,   -1,    0
    56,   207,19401130,   -7,    0
    56,   207,19401201,  -35,    0
    56,   207,19401202,  -52,    0
    56,   207,19401203,  -37,    0
    56,   207,19401204,  -34,    0
    56,   207,19401205,    7,    0
    56,   207,19401206,   33,    0
    56,   207,19401207,   12,    0
    56,   207,19401208,    7,    0
    56,   207,19401209,   18,    0
    56,   207,19401210,   27,    0
    56,   207,19401211,    8,    0
    56,   207,19401212,    2,    0
    56,   207,19401213,   -2,    0
    56,   207,19401214,  -44,    0
    56,   207,19401215,  -88,    0
    56,   207,19401216,  -97,    0
    56,   207,19401217, -121,    0
    56,   207,19401218, -123,    0
    56,   207,19401219,  -58,    0
    56,   207,19401220,  -60,    0
    56,   207,19401221, -107,    0
