EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SZCZECIN, POLAND (STAID: 208)
Blended and updated with sources:653 912205 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   208,   653,20150112,   52,    0
   208,   653,20150113,   90,    0
   208,   653,20150114,   64,    0
   208,   653,20150115,   42,    0
   208,   653,20150116,   81,    0
   208,   653,20150117,   35,    0
   208,   653,20150118,    4,    0
   208,   653,20150119,    6,    0
   208,   653,20150120,   16,    0
   208,   653,20150121,    5,    0
   208,   653,20150122,  -26,    0
   208,   653,20150123,   -3,    0
   208,   653,20150124,  -10,    0
   208,   653,20150125,   13,    0
   208,   653,20150126,   18,    0
   208,   653,20150127,   30,    0
   208,   653,20150128,   29,    0
   208,   653,20150129,   24,    0
   208,   653,20150130,    9,    0
   208,   653,20150131,   -1,    0
   208,   653,20150201,   -3,    0
   208,   653,20150202,    9,    0
   208,   653,20150203,  -10,    0
   208,   653,20150204,  -10,    0
   208,   653,20150205,  -26,    0
   208,   653,20150206,  -51,    0
   208,   653,20150207,    2,    0
   208,   653,20150208,   18,    0
   208,   653,20150209,   34,    0
   208,   653,20150210,   41,    0
   208,   653,20150211,   26,    0
   208,   653,20150212,   20,    0
   208,   653,20150213,  -10,    0
   208,   653,20150214,   -9,    0
   208,   653,20150215,    7,    0
   208,   653,20150216,    2,    0
   208,   653,20150217,    4,    0
   208,   653,20150218,   25,    0
   208,   653,20150219,   44,    0
   208,   653,20150220,   27,    0
   208,   653,20150221,   68,    0
   208,   653,20150222,   20,    0
   208,   653,20150223,   34,    0
   208,   653,20150224,   47,    0
   208,   653,20150225,   31,    0
   208,   653,20150226,    8,    0
   208,   653,20150227,   34,    0
   208,   653,20150228,   22,    0
   208,   653,20150301,   34,    0
   208,   653,20150302,   42,    0
   208,   653,20150303,   40,    0
   208,   653,20150304,   36,    0
   208,   653,20150305,   30,    0
   208,   653,20150306,   39,    0
   208,   653,20150307,   81,    0
   208,   653,20150308,  119,    0
   208,   653,20150309,   69,    0
   208,   653,20150310,   48,    0
   208,   653,20150311,   44,    0
   208,   653,20150312,   37,    0
   208,   653,20150313,   33,    0
   208,   653,20150314,   47,    0
   208,   653,20150315,   63,    0
   208,   653,20150316,   74,    0
   208,   653,20150317,   98,    0
   208,   653,20150318,   73,    0
   208,   653,20150319,   49,    0
   208,   653,20150320,   48,    0
   208,   653,20150321,   29,    0
   208,   653,20150322,   15,    0
   208,   653,20150323,   46,    0
   208,   653,20150324,   64,    0
   208,   653,20150325,  100,    0
   208,   653,20150326,   87,    0
   208,   653,20150327,   66,    0
   208,   653,20150328,   67,    0
   208,   653,20150329,   88,    0
   208,   653,20150330,   68,    0
   208,   653,20150331,   48,    0
   208,   653,20150401,   38,    0
   208,   653,20150402,   31,    0
   208,   653,20150403,   49,    0
   208,   653,20150404,   42,    0
   208,   653,20150405,   46,    0
   208,   653,20150406,   48,    0
   208,   653,20150407,   55,    0
   208,   653,20150408,   77,    0
   208,   653,20150409,   79,    0
   208,   653,20150410,  101,    0
   208,   653,20150411,  136,    0
   208,   653,20150412,   98,    0
   208,   653,20150413,   92,    0
   208,   653,20150414,   79,    0
   208,   653,20150415,  148,    0
   208,   653,20150416,   95,    0
   208,   653,20150417,   72,    0
   208,   653,20150418,   63,    0
   208,   653,20150419,   81,    0
   208,   653,20150420,   97,    0
   208,   653,20150421,  101,    0
   208,   653,20150422,   85,    0
   208,   653,20150423,  120,    0
   208,   653,20150424,  128,    0
   208,   653,20150425,  145,    0
   208,   653,20150426,  136,    0
   208,   653,20150427,   97,    0
   208,   653,20150428,   76,    0
   208,   653,20150429,   85,    0
   208,   653,20150430,  113,    0
   208,   653,20150501,   91,    0
   208,   653,20150502,   89,    0
   208,   653,20150503,  122,    0
   208,   653,20150504,  157,    0
   208,   653,20150505,  172,    0
   208,   653,20150506,  155,    0
   208,   653,20150507,  124,    0
   208,   653,20150508,  117,    0
   208,   653,20150509,  138,    0
   208,   653,20150510,  106,    0
   208,   653,20150511,  122,    0
   208,   653,20150512,  175,    0
   208,   653,20150513,  127,    0
   208,   653,20150514,  102,    0
   208,   653,20150515,  101,    0
   208,   653,20150516,  102,    0
   208,   653,20150517,  110,    0
   208,   653,20150518,  125,    0
   208,   653,20150519,  147,    0
   208,   653,20150520,  129,    0
   208,   653,20150521,  119,    0
   208,   653,20150522,  130,    0
   208,   653,20150523,  124,    0
   208,   653,20150524,  121,    0
   208,   653,20150525,  136,    0
   208,   653,20150526,  126,    0
   208,   653,20150527,  105,    0
   208,   653,20150528,  128,    0
   208,   653,20150529,  128,    0
   208,   653,20150530,  115,    0
   208,   653,20150531,  137,    0
   208,   653,20150601,  140,    0
   208,   653,20150602,  170,    0
   208,   653,20150603,  182,    0
   208,   653,20150604,  137,    0
   208,   653,20150605,  175,    0
   208,   653,20150606,  211,    0
   208,   653,20150607,  168,    0
   208,   653,20150608,  138,    0
   208,   653,20150609,  133,    0
   208,   653,20150610,  139,    0
   208,   653,20150611,  153,    0
   208,   653,20150612,  184,    0
   208,   653,20150613,  207,    0
   208,   653,20150614,  174,    0
   208,   653,20150615,  137,    0
   208,   653,20150616,  129,    0
   208,   653,20150617,  145,    0
   208,   653,20150618,  140,    0
   208,   653,20150619,  121,    0
   208,   653,20150620,  132,    0
   208,   653,20150621,  130,    0
   208,   653,20150622,  147,    0
   208,   653,20150623,  128,    0
   208,   653,20150624,  129,    0
   208,   653,20150625,  163,    0
   208,   653,20150626,  167,    0
   208,   653,20150627,  179,    0
   208,   653,20150628,  154,    0
   208,   653,20150629,  179,    0
   208,   653,20150630,  177,    0
   208,   653,20150701,  184,    0
   208,   653,20150702,  213,    0
   208,   653,20150703,  241,    0
   208,   653,20150704,  262,    0
   208,   653,20150705,  267,    0
   208,   653,20150706,  211,    0
   208,   653,20150707,  217,    0
   208,   653,20150708,  185,    0
   208,   653,20150709,  155,    0
   208,   653,20150710,  142,    0
   208,   653,20150711,  151,    0
   208,   653,20150712,  169,    0
   208,   653,20150713,  175,    0
   208,   653,20150714,  172,    0
   208,   653,20150715,  174,    0
   208,   653,20150716,  178,    0
   208,   653,20150717,  208,    0
   208,   653,20150718,  216,    0
   208,   653,20150719,  153,    0
   208,   653,20150720,  168,    0
   208,   653,20150721,  199,    0
   208,   653,20150722,  213,    0
   208,   653,20150723,  193,    0
   208,   653,20150724,  180,    0
   208,   653,20150725,  206,    0
   208,   653,20150726,  159,    0
   208,   653,20150727,  151,    0
   208,   653,20150728,  172,    0
   208,   653,20150729,  156,    0
   208,   653,20150730,  147,    0
   208,   653,20150731,  141,    0
   208,   653,20150801,  148,    0
   208,   653,20150802,  199,    0
   208,   653,20150803,  204,    0
   208,   653,20150804,  262,    0
   208,   653,20150805,  203,    0
   208,   653,20150806,  235,    0
   208,   653,20150807,  253,    0
   208,   653,20150808,  232,    0
   208,   653,20150809,  196,    0
   208,   653,20150810,  203,    0
   208,   653,20150811,  247,    0
   208,   653,20150812,  208,    0
   208,   653,20150813,  215,    0
   208,   653,20150814,  249,    0
   208,   653,20150815,  252,    0
   208,   653,20150816,  235,    0
   208,   653,20150817,  247,    0
   208,   653,20150818,  231,    0
   208,   653,20150819,  205,    0
   208,   653,20150820,  191,    0
   208,   653,20150821,  193,    0
   208,   653,20150822,  182,    0
   208,   653,20150823,  199,    0
   208,   653,20150824,  204,    0
   208,   653,20150825,  190,    0
   208,   653,20150826,  200,    0
   208,   653,20150827,  217,    0
   208,   653,20150828,  165,    0
   208,   653,20150829,  174,    0
   208,   653,20150830,  180,    0
   208,   653,20150831,  229,    0
   208,   653,20150901,  231,    0
   208,   653,20150902,  159,    0
   208,   653,20150903,  145,    0
   208,   653,20150904,  142,    0
   208,   653,20150905,  133,    0
   208,   653,20150906,  133,    0
   208,   653,20150907,  129,    0
   208,   653,20150908,  122,    0
   208,   653,20150909,  122,    0
   208,   653,20150910,  125,    0
   208,   653,20150911,  124,    0
   208,   653,20150912,  158,    0
   208,   653,20150913,  170,    0
   208,   653,20150914,  184,    0
   208,   653,20150915,  156,    0
   208,   653,20150916,  162,    0
   208,   653,20150917,  206,    0
   208,   653,20150918,  150,    0
   208,   653,20150919,  140,    0
   208,   653,20150920,  124,    0
   208,   653,20150921,  127,    0
   208,   653,20150922,  148,    0
   208,   653,20150923,  141,    0
   208,   653,20150924,  135,    0
   208,   653,20150925,  129,    0
   208,   653,20150926,  113,    0
   208,   653,20150927,  112,    0
   208,   653,20150928,  117,    0
   208,   653,20150929,   97,    0
   208,   653,20150930,   88,    0
   208,   653,20151001,   92,    0
   208,   653,20151002,   97,    0
   208,   653,20151003,   98,    0
   208,   653,20151004,  138,    0
   208,   653,20151005,  127,    0
   208,   653,20151006,  130,    0
   208,   653,20151007,  121,    0
   208,   653,20151008,   97,    0
   208,   653,20151009,   77,    0
   208,   653,20151010,   46,    0
   208,   653,20151011,   35,    0
   208,   653,20151012,   38,    0
   208,   653,20151013,   45,    0
   208,   653,20151014,   65,    0
   208,   653,20151015,   69,    0
   208,   653,20151016,   87,    0
   208,   653,20151017,   99,    0
   208,   653,20151018,   85,    0
   208,   653,20151019,   96,    0
   208,   653,20151020,   97,    0
   208,   653,20151021,   94,    0
   208,   653,20151022,   98,    0
   208,   653,20151023,  110,    0
   208,   653,20151024,   93,    0
   208,   653,20151025,   85,    0
   208,   653,20151026,   60,    0
   208,   653,20151027,   57,    0
   208,   653,20151028,   63,    0
   208,   653,20151029,   60,    0
   208,   653,20151030,   82,    0
   208,   653,20151031,   95,    0
   208,   653,20151101,   86,    0
   208,   653,20151102,   44,    0
   208,   653,20151103,   36,    0
   208,   653,20151104,    9,    0
   208,   653,20151105,   44,    0
   208,   653,20151106,   70,    0
   208,   653,20151107,  142,    0
   208,   653,20151108,  121,    0
   208,   653,20151109,  123,    0
   208,   653,20151110,  135,    0
   208,   653,20151111,  146,    0
   208,   653,20151112,  117,    0
   208,   653,20151113,  108,    0
   208,   653,20151114,   75,    0
   208,   653,20151115,   74,    0
   208,   653,20151116,   86,    0
   208,   653,20151117,  111,    0
   208,   653,20151118,  113,    0
   208,   653,20151119,  110,    0
   208,   653,20151120,   81,    0
   208,   653,20151121,   48,    0
   208,   653,20151122,   25,    0
   208,   653,20151123,    9,    0
   208,   653,20151124,   14,    0
   208,   653,20151125,   22,    0
   208,   653,20151126,   48,    0
   208,   653,20151127,   23,    0
   208,   653,20151128,   11,    0
   208,   653,20151129,   51,    0
   208,   653,20151130,   53,    0
   208,   653,20151201,   49,    0
   208,   653,20151202,   74,    0
   208,   653,20151203,   89,    0
   208,   653,20151204,   72,    0
   208,   653,20151205,   76,    0
   208,   653,20151206,   86,    0
   208,   653,20151207,   75,    0
   208,   653,20151208,   80,    0
   208,   653,20151209,   61,    0
   208,   653,20151210,   41,    0
   208,   653,20151211,   41,    0
   208,   653,20151212,   52,    0
   208,   653,20151213,   51,    0
   208,   653,20151214,    9,    0
   208,   653,20151215,   29,    0
   208,   653,20151216,   37,    0
   208,   653,20151217,   94,    0
   208,   653,20151218,  106,    0
   208,   653,20151219,   95,    0
   208,   653,20151220,   97,    0
   208,   653,20151221,   95,    0
   208,   653,20151222,  103,    0
   208,   653,20151223,  114,    0
   208,   653,20151224,   71,    0
   208,   653,20151225,   83,    0
   208,   653,20151226,  127,    0
   208,   653,20151227,  111,    0
   208,   653,20151228,   67,    0
   208,   653,20151229,   24,    0
   208,   653,20151230,  -14,    0
   208,   653,20151231,  -15,    0
   208,   653,20160101,    2,    0
   208,   653,20160102,  -68,    0
   208,   653,20160103, -109,    0
   208,   653,20160104, -108,    0
   208,   653,20160105, -119,    0
   208,   653,20160106, -113,    0
   208,   653,20160107,  -74,    0
   208,   653,20160108,    4,    0
   208,   653,20160109,    5,    0
   208,   653,20160110,    6,    0
   208,   653,20160111,   11,    0
   208,   653,20160112,   12,    0
   208,   653,20160113,   15,    0
   208,   653,20160114,    3,    0
   208,   653,20160115,   -9,    0
   208,   653,20160116,  -11,    0
   208,   653,20160117,  -15,    0
   208,   653,20160118,  -40,    0
   208,   653,20160119,  -41,    0
   208,   653,20160120,  -18,    0
   208,   653,20160121,  -24,    0
   208,   653,20160122,  -55,    0
   208,   653,20160123,  -36,    0
   208,   653,20160124,   30,    0
   208,   653,20160125,   56,    0
   208,   653,20160126,   80,    0
   208,   653,20160127,   94,    0
   208,   653,20160128,   74,    0
   208,   653,20160129,   51,    0
   208,   653,20160130,   76,    0
   208,   653,20160131,   39,    0
   208,   653,20160201,   60,    0
   208,   653,20160202,   89,    0
   208,   653,20160203,   59,    0
   208,   653,20160204,   30,    0
   208,   653,20160205,   21,    0
   208,   653,20160206,   75,    0
   208,   653,20160207,   84,    0
   208,   653,20160208,   76,    0
   208,   653,20160209,   82,    0
   208,   653,20160210,   53,    0
   208,   653,20160211,   39,    0
   208,   653,20160212,   21,    0
   208,   653,20160213,    8,    0
   208,   653,20160214,   29,    0
   208,   653,20160215,   33,    0
   208,   653,20160216,    8,    0
   208,   653,20160217,   -9,    0
   208,   653,20160218,   24,    0
   208,   653,20160219,    3,    0
   208,   653,20160220,   31,    0
   208,   653,20160221,   71,    0
   208,   653,20160222,   65,    0
   208,   653,20160223,   43,    0
   208,   653,20160224,   28,    0
   208,   653,20160225,   11,    0
   208,   653,20160226,   23,    0
   208,   653,20160227,    3,    0
   208,   653,20160228,   20,    0
   208,   653,20160229,   -1,    0
   208,   653,20160301,   12,    0
   208,   653,20160302,   32,    0
   208,   653,20160303,   20,    0
   208,   653,20160304,   17,    0
   208,   653,20160305,   33,    0
   208,   653,20160306,   36,    0
   208,   653,20160307,   19,    0
   208,   653,20160308,    7,    0
   208,   653,20160309,   15,    0
   208,   653,20160310,   34,    0
   208,   653,20160311,   35,    0
   208,   653,20160312,   30,    0
   208,   653,20160313,   24,    0
   208,   653,20160314,   23,    0
   208,   653,20160315,   48,    0
   208,   653,20160316,   39,    0
   208,   653,20160317,   45,    0
   208,   653,20160318,   45,    0
   208,   653,20160319,   57,    0
   208,   653,20160320,   43,    0
   208,   653,20160321,   46,    0
   208,   653,20160322,   53,    0
   208,   653,20160323,   48,    0
   208,   653,20160324,   41,    0
   208,   653,20160325,   59,    0
   208,   653,20160326,   77,    0
   208,   653,20160327,   95,    0
   208,   653,20160328,  100,    0
   208,   653,20160329,   71,    0
   208,   653,20160330,   67,    0
   208,   653,20160331,   66,    0
   208,   653,20160401,   65,    0
   208,   653,20160402,   72,    0
   208,   653,20160403,  122,    0
   208,   653,20160404,  146,    0
   208,   653,20160405,  145,    0
   208,   653,20160406,  116,    0
   208,   653,20160407,  104,    0
   208,   653,20160408,   85,    0
   208,   653,20160409,   69,    0
   208,   653,20160410,   79,    0
   208,   653,20160411,   96,    0
   208,   653,20160412,   94,    0
   208,   653,20160413,  113,    0
   208,   653,20160414,   85,    0
   208,   653,20160415,   81,    0
   208,   653,20160416,  117,    0
   208,   653,20160417,   93,    0
   208,   653,20160418,   77,    0
   208,   653,20160419,  100,    0
   208,   653,20160420,   88,    0
   208,   653,20160421,   87,    0
   208,   653,20160422,   84,    0
   208,   653,20160423,   68,    0
   208,   653,20160424,   45,    0
   208,   653,20160425,   50,    0
   208,   653,20160426,   31,    0
   208,   653,20160427,   52,    0
   208,   653,20160428,   55,    0
   208,   653,20160429,   94,    0
   208,   653,20160430,  119,    0
   208,   653,20160501,  117,    0
   208,   653,20160502,  112,    0
   208,   653,20160503,  120,    0
   208,   653,20160504,  114,    0
   208,   653,20160505,  131,    0
   208,   653,20160506,  146,    0
   208,   653,20160507,  171,    0
   208,   653,20160508,  179,    0
   208,   653,20160509,  172,    0
   208,   653,20160510,  179,    0
   208,   653,20160511,  192,    0
   208,   653,20160512,  171,    0
   208,   653,20160513,  138,    0
   208,   653,20160514,  113,    0
   208,   653,20160515,   92,    0
   208,   653,20160516,  104,    0
   208,   653,20160517,   97,    0
   208,   653,20160518,  136,    0
   208,   653,20160519,  159,    0
   208,   653,20160520,  174,    0
   208,   653,20160521,  171,    0
   208,   653,20160522,  206,    0
   208,   653,20160523,  225,    0
   208,   653,20160524,  210,    0
   208,   653,20160525,  180,    0
   208,   653,20160526,  148,    0
   208,   653,20160527,  157,    0
   208,   653,20160528,  156,    0
   208,   653,20160529,  195,    0
   208,   653,20160530,  216,    0
   208,   653,20160531,  188,    0
   208,   653,20160601,  204,    0
   208,   653,20160602,  215,    0
   208,   653,20160603,  217,    0
   208,   653,20160604,  208,    0
   208,   653,20160605,  203,    0
   208,   653,20160606,  167,    0
   208,   653,20160607,  168,    0
   208,   653,20160608,  182,    0
   208,   653,20160609,  165,    0
   208,   653,20160610,  150,    0
   208,   653,20160611,  145,    0
   208,   653,20160612,  144,    0
   208,   653,20160613,  137,    0
   208,   653,20160614,  160,    0
   208,   653,20160615,  160,    0
   208,   653,20160616,  183,    0
   208,   653,20160617,  158,    0
   208,   653,20160618,  168,    0
   208,   653,20160619,  177,    0
   208,   653,20160620,  176,    0
   208,   653,20160621,  179,    0
   208,   653,20160622,  213,    0
   208,   653,20160623,  244,    0
   208,   653,20160624,  272,    0
   208,   653,20160625,  241,    0
   208,   653,20160626,  191,    0
   208,   653,20160627,  178,    0
   208,   653,20160628,  161,    0
   208,   653,20160629,  185,    0
   208,   653,20160630,  195,    0
   208,   653,20160701,  214,    0
   208,   653,20160702,  198,    0
   208,   653,20160703,  158,    0
   208,   653,20160704,  161,    0
   208,   653,20160705,  175,    0
   208,   653,20160706,  157,    0
   208,   653,20160707,  163,    0
   208,   653,20160708,  180,    0
   208,   653,20160709,  167,    0
   208,   653,20160710,  218,    0
   208,   653,20160711,  238,    0
   208,   653,20160712,  202,    0
   208,   653,20160713,  178,    0
   208,   653,20160714,  152,    0
   208,   653,20160715,  158,    0
   208,   653,20160716,  179,    0
   208,   653,20160717,  189,    0
   208,   653,20160718,  170,    0
   208,   653,20160719,  183,    0
   208,   653,20160720,  192,    0
   208,   653,20160721,  218,    0
   208,   653,20160722,  200,    0
   208,   653,20160723,  188,    0
   208,   653,20160724,  201,    0
   208,   653,20160725,  229,    0
   208,   653,20160726,  214,    0
   208,   653,20160727,  187,    0
   208,   653,20160728,  198,    0
   208,   653,20160729,  203,    0
   208,   653,20160730,  209,    0
   208,   653,20160731,  196,    0
   208,   653,20160801,  178,    0
   208,   653,20160802,  153,    0
   208,   653,20160803,  168,    0
   208,   653,20160804,  208,    0
   208,   653,20160805,  171,    0
   208,   653,20160806,  160,    0
   208,   653,20160807,  177,    0
   208,   653,20160808,  212,    0
   208,   653,20160809,  162,    0
   208,   653,20160810,  136,    0
   208,   653,20160811,  130,    0
   208,   653,20160812,  158,    0
   208,   653,20160813,  206,    0
   208,   653,20160814,  183,    0
   208,   653,20160815,  159,    0
   208,   653,20160816,  137,    0
   208,   653,20160817,  157,    0
   208,   653,20160818,  158,    0
   208,   653,20160819,  167,    0
   208,   653,20160820,  191,    0
   208,   653,20160821,  174,    0
   208,   653,20160822,  178,    0
   208,   653,20160823,  188,    0
   208,   653,20160824,  194,    0
   208,   653,20160825,  212,    0
   208,   653,20160826,  237,    0
   208,   653,20160827,  208,    0
   208,   653,20160828,  236,    0
   208,   653,20160829,  189,    0
   208,   653,20160830,  162,    0
   208,   653,20160831,  177,    0
   208,   653,20160901,  186,    0
   208,   653,20160902,  183,    0
   208,   653,20160903,  189,    0
   208,   653,20160904,  168,    0
   208,   653,20160905,  170,    0
   208,   653,20160906,  153,    0
   208,   653,20160907,  167,    0
   208,   653,20160908,  204,    0
   208,   653,20160909,  195,    0
   208,   653,20160910,  183,    0
   208,   653,20160911,  200,    0
   208,   653,20160912,  208,    0
   208,   653,20160913,  221,    0
   208,   653,20160914,  208,    0
   208,   653,20160915,  181,    0
   208,   653,20160916,  190,    0
   208,   653,20160917,  184,    0
   208,   653,20160918,  153,    0
   208,   653,20160919,  136,    0
   208,   653,20160920,  131,    0
   208,   653,20160921,  134,    0
   208,   653,20160922,  109,    0
   208,   653,20160923,  133,    0
   208,   653,20160924,  135,    0
   208,   653,20160925,  127,    0
   208,   653,20160926,  138,    0
   208,   653,20160927,  131,    0
   208,   653,20160928,  164,    0
   208,   653,20160929,  192,    0
   208,   653,20160930,  155,    0
   208,   653,20161001,  113,    0
   208,   653,20161002,  133,    0
   208,   653,20161003,  111,    0
   208,   653,20161004,  126,    0
   208,   653,20161005,  102,    0
   208,   653,20161006,  112,    0
   208,   653,20161007,  101,    0
   208,   653,20161008,  101,    0
   208,   653,20161009,   92,    0
   208,   653,20161010,   85,    0
   208,   653,20161011,   82,    0
   208,   653,20161012,   77,    0
   208,   653,20161013,   70,    0
   208,   653,20161014,   70,    0
   208,   653,20161015,   75,    0
   208,   653,20161016,   61,    0
   208,   653,20161017,   71,    0
   208,   653,20161018,   79,    0
   208,   653,20161019,   88,    0
   208,   653,20161020,   77,    0
   208,   653,20161021,   78,    0
   208,   653,20161022,   70,    0
   208,   653,20161023,   56,    0
   208,   653,20161024,   79,    0
   208,   653,20161025,   87,    0
   208,   653,20161026,   56,    0
   208,   653,20161027,   82,    0
   208,   653,20161028,  109,    0
   208,   653,20161029,   83,    0
   208,   653,20161030,   72,    0
   208,   653,20161031,   72,    0
   208,   653,20161101,   98,    0
   208,   653,20161102,   57,    0
   208,   653,20161103,   37,    0
   208,   653,20161104,   52,    0
   208,   653,20161105,   49,    0
   208,   653,20161106,   59,    0
   208,   653,20161107,   43,    0
   208,   653,20161108,   22,    0
   208,   653,20161109,   13,    0
   208,   653,20161110,  -10,    0
   208,   653,20161111,  -15,    0
   208,   653,20161112,  -23,    0
   208,   653,20161113,  -16,    0
   208,   653,20161114,    3,    0
   208,   653,20161115,   26,    0
   208,   653,20161116,   71,    0
   208,   653,20161117,   87,    0
   208,   653,20161118,  101,    0
   208,   653,20161119,   69,    0
   208,   653,20161120,   67,    0
   208,   653,20161121,   93,    0
   208,   653,20161122,   78,    0
   208,   653,20161123,   46,    0
   208,   653,20161124,   41,    0
   208,   653,20161125,   12,    0
   208,   653,20161126,   21,    0
   208,   653,20161127,   47,    0
   208,   653,20161128,   21,    0
   208,   653,20161129,    4,    0
   208,   653,20161130,   22,    0
   208,   653,20161201,   71,    0
   208,   653,20161202,   44,    0
   208,   653,20161203,    5,    0
   208,   653,20161204,    8,    0
   208,   653,20161205,   -8,    0
   208,   653,20161206,   20,    0
   208,   653,20161207,    3,    0
   208,   653,20161208,   72,    0
   208,   653,20161209,   77,    0
   208,   653,20161210,   95,    0
   208,   653,20161211,   71,    0
   208,   653,20161212,   22,    0
   208,   653,20161213,    2,    0
   208,   653,20161214,   38,    0
   208,   653,20161215,   35,    0
   208,   653,20161216,    2,    0
   208,   653,20161217,  -23,    0
   208,   653,20161218,   23,    0
   208,   653,20161219,   31,    0
   208,   653,20161220,    9,    0
   208,   653,20161221,    3,    0
   208,   653,20161222,    7,    0
   208,   653,20161223,   39,    0
   208,   653,20161224,   44,    0
   208,   653,20161225,   67,    0
   208,   653,20161226,   74,    0
   208,   653,20161227,   59,    0
   208,   653,20161228,   21,    0
   208,   653,20161229,   22,    0
   208,   653,20161230,    7,    0
   208,   653,20161231,    6,    0
   208,912205,20170101,   29,    0
   208,912205,20170102,   21,    0
   208,912205,20170103,   13,    0
   208,912205,20170104,   26,    0
   208,912205,20170105,  -13,    0
   208,912205,20170106,  -47,    0
   208,912205,20170107,  -59,    0
   208,912205,20170108,  -49,    0
   208,912205,20170109,  -29,    0
   208,912205,20170110,  -19,    0
   208,912205,20170111,  -41,    0
   208,912205,20170112,   21,    0
   208,912205,20170113,   17,    0
   208,912205,20170114,  -18,    0
   208,912205,20170115,    2,    0
   208,912205,20170116,  -19,    0
   208,912205,20170117,  -23,    0
   208,912205,20170118,  -36,    0
   208,912205,20170119,  -12,    0
   208,912205,20170120,   12,    0
   208,912205,20170121,   26,    0
   208,912205,20170122,    9,    0
   208,912205,20170123,  -11,    0
   208,912205,20170124,   -3,    0
   208,912205,20170125,   15,    0
   208,912205,20170126,    7,    0
   208,912205,20170127,  -15,    0
   208,912205,20170128,  -27,    0
   208,912205,20170129,   -4,    0
   208,912205,20170130,    9,    0
   208,912205,20170131,    6,    0
   208,912205,20170201,   -6,    0
   208,912205,20170202,  -22,    0
   208,912205,20170203,    5,    0
   208,912205,20170204,   16,    0
   208,912205,20170205,    9,    0
   208,912205,20170206,   -5,    0
   208,912205,20170207,  -15,    0
   208,912205,20170208,  -44,    0
   208,912205,20170209,  -47,    0
   208,912205,20170210,  -29,    0
   208,912205,20170211,  -18,    0
   208,912205,20170212,  -26,    0
   208,912205,20170213,  -50,    0
   208,912205,20170214,  -18,    0
   208,912205,20170215,   34,    0
   208,912205,20170216,   29,    0
   208,912205,20170217,   47,    0
   208,912205,20170218,   36,    0
   208,912205,20170219,   44,    0
   208,912205,20170220,   61,    0
   208,912205,20170221,   78,    0
   208,912205,20170222,   63,    0
   208,912205,20170223,   65,    0
   208,912205,20170224,   44,    0
   208,912205,20170225,   35,    0
   208,912205,20170226,   63,    0
   208,912205,20170227,   98,    0
   208,912205,20170228,   82,    0
   208,912205,20170301,   64,    0
   208,912205,20170302,   38,    0
   208,912205,20170303,   70,    0
   208,912205,20170304,   88,    0
   208,912205,20170305,   84,    0
   208,912205,20170306,   76,    0
   208,912205,20170307,   33,    0
   208,912205,20170308,   51,    0
   208,912205,20170309,   68,    0
   208,912205,20170310,   64,    0
   208,912205,20170311,   46,    0
   208,912205,20170312,   21,    0
   208,912205,20170313,   29,    0
   208,912205,20170314,   46,    0
   208,912205,20170315,   93,    0
   208,912205,20170316,   63,    0
   208,912205,20170317,   77,    0
   208,912205,20170318,   54,    0
   208,912205,20170319,   33,    0
   208,912205,20170320,   71,    0
   208,912205,20170321,  104,    0
   208,912205,20170322,   64,    0
   208,912205,20170323,   62,    0
   208,912205,20170324,   46,    0
   208,912205,20170325,   55,    0
   208,912205,20170326,   60,    0
   208,912205,20170327,   86,    0
   208,912205,20170328,  125,    0
   208,912205,20170329,  102,    0
   208,912205,20170330,  110,    0
   208,912205,20170331,  164,    0
   208,912205,20170401,  141,    0
   208,912205,20170402,  119,    0
   208,912205,20170403,   85,    0
   208,912205,20170404,   66,    0
   208,912205,20170405,  108,    0
   208,912205,20170406,   92,    0
   208,912205,20170407,   86,    0
   208,912205,20170408,   90,    0
   208,912205,20170409,  129,    0
   208,912205,20170410,  130,    0
   208,912205,20170411,   75,    0
   208,912205,20170412,   75,    0
   208,912205,20170413,   83,    0
   208,912205,20170414,   80,    0
   208,912205,20170415,   86,    0
   208,912205,20170416,   55,    0
   208,912205,20170417,   51,    0
   208,912205,20170418,   43,    0
   208,912205,20170419,   34,    0
   208,912205,20170420,   21,    0
   208,912205,20170421,   96,    0
   208,912205,20170422,   75,    0
   208,912205,20170423,   59,    0
   208,912205,20170424,   68,    0
   208,912205,20170425,   72,    0
   208,912205,20170426,   61,    0
   208,912205,20170427,   59,    0
   208,912205,20170428,   58,    0
   208,912205,20170429,   63,    0
   208,912205,20170430,   52,    0
   208,912205,20170501,   96,    0
   208,912205,20170502,   95,    0
   208,912205,20170503,  121,    0
