EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ORLY, FRANCE (STAID: 11249)
Blended and updated with sources:71642 907149 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11249, 71642,19340907,-9999,    9
 11249, 71642,19340908,-9999,    9
 11249, 71642,19340909,-9999,    9
 11249, 71642,19340910,-9999,    9
 11249, 71642,19340911,-9999,    9
 11249, 71642,19340912,-9999,    9
 11249, 71642,19340913,-9999,    9
 11249, 71642,19340914,-9999,    9
 11249, 71642,19340915,-9999,    9
 11249, 71642,19340916,-9999,    9
 11249, 71642,19340917,-9999,    9
 11249, 71642,19340918,-9999,    9
 11249, 71642,19340919,-9999,    9
 11249, 71642,19340920,-9999,    9
 11249, 71642,19340921,-9999,    9
 11249, 71642,19340922,-9999,    9
 11249, 71642,19340923,-9999,    9
 11249, 71642,19340924,-9999,    9
 11249, 71642,19340925,-9999,    9
 11249, 71642,19340926,-9999,    9
 11249, 71642,19340927,-9999,    9
 11249, 71642,19340928,-9999,    9
 11249, 71642,19340929,-9999,    9
 11249, 71642,19340930,-9999,    9
 11249, 71642,19341001,-9999,    9
 11249, 71642,19341002,-9999,    9
 11249, 71642,19341003,-9999,    9
 11249, 71642,19341004,-9999,    9
 11249, 71642,19341005,-9999,    9
 11249, 71642,19341006,-9999,    9
 11249, 71642,19341007,-9999,    9
 11249, 71642,19341008,-9999,    9
 11249, 71642,19341009,-9999,    9
 11249, 71642,19341010,-9999,    9
 11249, 71642,19341011,-9999,    9
 11249, 71642,19341012,-9999,    9
 11249, 71642,19341013,-9999,    9
 11249, 71642,19341014,-9999,    9
 11249, 71642,19341015,-9999,    9
 11249, 71642,19341016,-9999,    9
 11249, 71642,19341017,-9999,    9
 11249, 71642,19341018,-9999,    9
 11249, 71642,19341019,-9999,    9
 11249, 71642,19341020,-9999,    9
 11249, 71642,19341021,-9999,    9
 11249, 71642,19341022,-9999,    9
 11249, 71642,19341023,-9999,    9
 11249, 71642,19341024,-9999,    9
 11249, 71642,19341025,-9999,    9
 11249, 71642,19341026,-9999,    9
 11249, 71642,19341027,-9999,    9
 11249, 71642,19341028,-9999,    9
 11249, 71642,19341029,-9999,    9
 11249, 71642,19341030,-9999,    9
 11249, 71642,19341031,-9999,    9
 11249, 71642,19341101,-9999,    9
 11249, 71642,19341102,-9999,    9
 11249, 71642,19341103,-9999,    9
 11249, 71642,19341104,-9999,    9
 11249, 71642,19341105,-9999,    9
 11249, 71642,19341106,-9999,    9
 11249, 71642,19341107,-9999,    9
 11249, 71642,19341108,-9999,    9
 11249, 71642,19341109,-9999,    9
 11249, 71642,19341110,-9999,    9
 11249, 71642,19341111,-9999,    9
 11249, 71642,19341112,-9999,    9
 11249, 71642,19341113,-9999,    9
 11249, 71642,19341114,-9999,    9
 11249, 71642,19341115,-9999,    9
 11249, 71642,19341116,-9999,    9
 11249, 71642,19341117,-9999,    9
 11249, 71642,19341118,-9999,    9
 11249, 71642,19341119,-9999,    9
 11249, 71642,19341120,-9999,    9
 11249, 71642,19341121,-9999,    9
 11249, 71642,19341122,-9999,    9
 11249, 71642,19341123,-9999,    9
 11249, 71642,19341124,-9999,    9
 11249, 71642,19341125,-9999,    9
 11249, 71642,19341126,-9999,    9
 11249, 71642,19341127,-9999,    9
 11249, 71642,19341128,-9999,    9
 11249, 71642,19341129,-9999,    9
 11249, 71642,19341130,-9999,    9
 11249, 71642,19341201,-9999,    9
 11249, 71642,19341202,-9999,    9
 11249, 71642,19341203,-9999,    9
 11249, 71642,19341204,-9999,    9
 11249, 71642,19341205,-9999,    9
 11249, 71642,19341206,-9999,    9
 11249, 71642,19341207,-9999,    9
 11249, 71642,19341208,-9999,    9
 11249, 71642,19341209,-9999,    9
 11249, 71642,19341210,-9999,    9
 11249, 71642,19341211,-9999,    9
 11249, 71642,19341212,-9999,    9
 11249, 71642,19341213,-9999,    9
 11249, 71642,19341214,-9999,    9
 11249, 71642,19341215,-9999,    9
 11249, 71642,19341216,-9999,    9
 11249, 71642,19341217,-9999,    9
 11249, 71642,19341218,-9999,    9
 11249, 71642,19341219,-9999,    9
 11249, 71642,19341220,-9999,    9
 11249, 71642,19341221,-9999,    9
 11249, 71642,19341222,-9999,    9
 11249, 71642,19341223,-9999,    9
 11249, 71642,19341224,-9999,    9
 11249, 71642,19341225,-9999,    9
 11249, 71642,19341226,-9999,    9
 11249, 71642,19341227,-9999,    9
 11249, 71642,19341228,-9999,    9
 11249, 71642,19341229,-9999,    9
 11249, 71642,19341230,-9999,    9
 11249, 71642,19341231,-9999,    9
 11249, 71642,19350101,-9999,    9
 11249, 71642,19350102,-9999,    9
 11249, 71642,19350103,-9999,    9
 11249, 71642,19350104,-9999,    9
 11249, 71642,19350105,-9999,    9
 11249, 71642,19350106,-9999,    9
 11249, 71642,19350107,-9999,    9
 11249, 71642,19350108,-9999,    9
 11249, 71642,19350109,-9999,    9
 11249, 71642,19350110,-9999,    9
 11249, 71642,19350111,-9999,    9
 11249, 71642,19350112,-9999,    9
 11249, 71642,19350113,-9999,    9
 11249, 71642,19350114,-9999,    9
 11249, 71642,19350115,-9999,    9
 11249, 71642,19350116,-9999,    9
 11249, 71642,19350117,-9999,    9
 11249, 71642,19350118,-9999,    9
 11249, 71642,19350119,-9999,    9
 11249, 71642,19350120,-9999,    9
 11249, 71642,19350121,-9999,    9
 11249, 71642,19350122,-9999,    9
 11249, 71642,19350123,-9999,    9
 11249, 71642,19350124,-9999,    9
 11249, 71642,19350125,-9999,    9
 11249, 71642,19350126,-9999,    9
 11249, 71642,19350127,-9999,    9
 11249, 71642,19350128,-9999,    9
 11249, 71642,19350129,-9999,    9
 11249, 71642,19350130,-9999,    9
 11249, 71642,19350131,-9999,    9
 11249, 71642,19350201,-9999,    9
 11249, 71642,19350202,-9999,    9
 11249, 71642,19350203,-9999,    9
 11249, 71642,19350204,-9999,    9
 11249, 71642,19350205,-9999,    9
 11249, 71642,19350206,-9999,    9
 11249, 71642,19350207,-9999,    9
 11249, 71642,19350208,-9999,    9
 11249, 71642,19350209,-9999,    9
 11249, 71642,19350210,-9999,    9
 11249, 71642,19350211,-9999,    9
 11249, 71642,19350212,-9999,    9
 11249, 71642,19350213,-9999,    9
 11249, 71642,19350214,-9999,    9
 11249, 71642,19350215,-9999,    9
 11249, 71642,19350216,-9999,    9
 11249, 71642,19350217,-9999,    9
 11249, 71642,19350218,-9999,    9
 11249, 71642,19350219,-9999,    9
 11249, 71642,19350220,-9999,    9
 11249, 71642,19350221,-9999,    9
 11249, 71642,19350222,-9999,    9
 11249, 71642,19350223,-9999,    9
 11249, 71642,19350224,-9999,    9
 11249, 71642,19350225,-9999,    9
 11249, 71642,19350226,-9999,    9
 11249, 71642,19350227,-9999,    9
 11249, 71642,19350228,-9999,    9
 11249, 71642,19350301,-9999,    9
 11249, 71642,19350302,-9999,    9
 11249, 71642,19350303,-9999,    9
 11249, 71642,19350304,-9999,    9
 11249, 71642,19350305,-9999,    9
 11249, 71642,19350306,-9999,    9
 11249, 71642,19350307,-9999,    9
 11249, 71642,19350308,-9999,    9
 11249, 71642,19350309,-9999,    9
 11249, 71642,19350310,-9999,    9
 11249, 71642,19350311,-9999,    9
 11249, 71642,19350312,-9999,    9
 11249, 71642,19350313,-9999,    9
 11249, 71642,19350314,-9999,    9
 11249, 71642,19350315,-9999,    9
 11249, 71642,19350316,-9999,    9
 11249, 71642,19350317,-9999,    9
 11249, 71642,19350318,-9999,    9
 11249, 71642,19350319,-9999,    9
 11249, 71642,19350320,-9999,    9
 11249, 71642,19350321,-9999,    9
 11249, 71642,19350322,-9999,    9
 11249, 71642,19350323,-9999,    9
 11249, 71642,19350324,-9999,    9
 11249, 71642,19350325,-9999,    9
 11249, 71642,19350326,-9999,    9
 11249, 71642,19350327,-9999,    9
 11249, 71642,19350328,-9999,    9
 11249, 71642,19350329,-9999,    9
 11249, 71642,19350330,-9999,    9
 11249, 71642,19350331,-9999,    9
 11249, 71642,19350401,-9999,    9
 11249, 71642,19350402,-9999,    9
 11249, 71642,19350403,-9999,    9
 11249, 71642,19350404,-9999,    9
 11249, 71642,19350405,-9999,    9
 11249, 71642,19350406,-9999,    9
 11249, 71642,19350407,-9999,    9
 11249, 71642,19350408,-9999,    9
 11249, 71642,19350409,-9999,    9
 11249, 71642,19350410,-9999,    9
 11249, 71642,19350411,-9999,    9
 11249, 71642,19350412,-9999,    9
 11249, 71642,19350413,-9999,    9
 11249, 71642,19350414,-9999,    9
 11249, 71642,19350415,-9999,    9
 11249, 71642,19350416,-9999,    9
 11249, 71642,19350417,-9999,    9
 11249, 71642,19350418,-9999,    9
 11249, 71642,19350419,-9999,    9
 11249, 71642,19350420,-9999,    9
 11249, 71642,19350421,-9999,    9
 11249, 71642,19350422,-9999,    9
 11249, 71642,19350423,-9999,    9
 11249, 71642,19350424,-9999,    9
 11249, 71642,19350425,-9999,    9
 11249, 71642,19350426,-9999,    9
 11249, 71642,19350427,-9999,    9
 11249, 71642,19350428,-9999,    9
 11249, 71642,19350429,-9999,    9
 11249, 71642,19350430,-9999,    9
 11249, 71642,19350501,-9999,    9
 11249, 71642,19350502,-9999,    9
 11249, 71642,19350503,-9999,    9
 11249, 71642,19350504,-9999,    9
 11249, 71642,19350505,-9999,    9
 11249, 71642,19350506,-9999,    9
 11249, 71642,19350507,-9999,    9
 11249, 71642,19350508,-9999,    9
 11249, 71642,19350509,-9999,    9
 11249, 71642,19350510,-9999,    9
 11249, 71642,19350511,-9999,    9
 11249, 71642,19350512,-9999,    9
 11249, 71642,19350513,-9999,    9
 11249, 71642,19350514,-9999,    9
 11249, 71642,19350515,-9999,    9
 11249, 71642,19350516,-9999,    9
 11249, 71642,19350517,-9999,    9
 11249, 71642,19350518,-9999,    9
 11249, 71642,19350519,-9999,    9
 11249, 71642,19350520,-9999,    9
 11249, 71642,19350521,-9999,    9
 11249, 71642,19350522,-9999,    9
 11249, 71642,19350523,-9999,    9
 11249, 71642,19350524,-9999,    9
 11249, 71642,19350525,-9999,    9
 11249, 71642,19350526,-9999,    9
 11249, 71642,19350527,-9999,    9
 11249, 71642,19350528,-9999,    9
 11249, 71642,19350529,-9999,    9
 11249, 71642,19350530,-9999,    9
 11249, 71642,19350531,-9999,    9
 11249, 71642,19350601,-9999,    9
 11249, 71642,19350602,-9999,    9
 11249, 71642,19350603,-9999,    9
 11249, 71642,19350604,-9999,    9
 11249, 71642,19350605,-9999,    9
 11249, 71642,19350606,-9999,    9
 11249, 71642,19350607,-9999,    9
 11249, 71642,19350608,-9999,    9
 11249, 71642,19350609,-9999,    9
 11249, 71642,19350610,-9999,    9
 11249, 71642,19350611,-9999,    9
 11249, 71642,19350612,-9999,    9
 11249, 71642,19350613,-9999,    9
 11249, 71642,19350614,-9999,    9
 11249, 71642,19350615,-9999,    9
 11249, 71642,19350616,-9999,    9
 11249, 71642,19350617,-9999,    9
 11249, 71642,19350618,-9999,    9
 11249, 71642,19350619,-9999,    9
 11249, 71642,19350620,-9999,    9
 11249, 71642,19350621,-9999,    9
 11249, 71642,19350622,-9999,    9
 11249, 71642,19350623,-9999,    9
 11249, 71642,19350624,-9999,    9
 11249, 71642,19350625,-9999,    9
 11249, 71642,19350626,-9999,    9
 11249, 71642,19350627,-9999,    9
 11249, 71642,19350628,-9999,    9
 11249, 71642,19350629,-9999,    9
 11249, 71642,19350630,-9999,    9
 11249, 71642,19350701,-9999,    9
 11249, 71642,19350702,-9999,    9
 11249, 71642,19350703,-9999,    9
 11249, 71642,19350704,-9999,    9
 11249, 71642,19350705,-9999,    9
 11249, 71642,19350706,-9999,    9
 11249, 71642,19350707,-9999,    9
 11249, 71642,19350708,-9999,    9
 11249, 71642,19350709,-9999,    9
 11249, 71642,19350710,-9999,    9
 11249, 71642,19350711,-9999,    9
 11249, 71642,19350712,-9999,    9
 11249, 71642,19350713,-9999,    9
 11249, 71642,19350714,-9999,    9
 11249, 71642,19350715,-9999,    9
 11249, 71642,19350716,-9999,    9
 11249, 71642,19350717,-9999,    9
 11249, 71642,19350718,-9999,    9
 11249, 71642,19350719,-9999,    9
 11249, 71642,19350720,-9999,    9
 11249, 71642,19350721,-9999,    9
 11249, 71642,19350722,-9999,    9
 11249, 71642,19350723,-9999,    9
 11249, 71642,19350724,-9999,    9
 11249, 71642,19350725,-9999,    9
 11249, 71642,19350726,-9999,    9
 11249, 71642,19350727,-9999,    9
 11249, 71642,19350728,-9999,    9
 11249, 71642,19350729,-9999,    9
 11249, 71642,19350730,-9999,    9
 11249, 71642,19350731,-9999,    9
 11249, 71642,19350801,-9999,    9
 11249, 71642,19350802,-9999,    9
 11249, 71642,19350803,-9999,    9
 11249, 71642,19350804,-9999,    9
 11249, 71642,19350805,-9999,    9
 11249, 71642,19350806,-9999,    9
 11249, 71642,19350807,-9999,    9
 11249, 71642,19350808,-9999,    9
 11249, 71642,19350809,-9999,    9
 11249, 71642,19350810,-9999,    9
 11249, 71642,19350811,-9999,    9
 11249, 71642,19350812,-9999,    9
 11249, 71642,19350813,-9999,    9
 11249, 71642,19350814,-9999,    9
 11249, 71642,19350815,-9999,    9
 11249, 71642,19350816,-9999,    9
 11249, 71642,19350817,-9999,    9
 11249, 71642,19350818,-9999,    9
 11249, 71642,19350819,-9999,    9
 11249, 71642,19350820,-9999,    9
 11249, 71642,19350821,-9999,    9
 11249, 71642,19350822,-9999,    9
 11249, 71642,19350823,-9999,    9
 11249, 71642,19350824,-9999,    9
 11249, 71642,19350825,-9999,    9
 11249, 71642,19350826,-9999,    9
 11249, 71642,19350827,-9999,    9
 11249, 71642,19350828,-9999,    9
 11249, 71642,19350829,-9999,    9
 11249, 71642,19350830,-9999,    9
 11249, 71642,19350831,-9999,    9
 11249, 71642,19350901,-9999,    9
 11249, 71642,19350902,-9999,    9
 11249, 71642,19350903,-9999,    9
 11249, 71642,19350904,-9999,    9
 11249, 71642,19350905,-9999,    9
 11249, 71642,19350906,-9999,    9
 11249, 71642,19350907,-9999,    9
 11249, 71642,19350908,-9999,    9
 11249, 71642,19350909,-9999,    9
 11249, 71642,19350910,-9999,    9
 11249, 71642,19350911,-9999,    9
 11249, 71642,19350912,-9999,    9
 11249, 71642,19350913,-9999,    9
 11249, 71642,19350914,-9999,    9
 11249, 71642,19350915,-9999,    9
 11249, 71642,19350916,-9999,    9
 11249, 71642,19350917,-9999,    9
 11249, 71642,19350918,-9999,    9
 11249, 71642,19350919,-9999,    9
 11249, 71642,19350920,-9999,    9
 11249, 71642,19350921,-9999,    9
 11249, 71642,19350922,-9999,    9
 11249, 71642,19350923,-9999,    9
 11249, 71642,19350924,-9999,    9
 11249, 71642,19350925,-9999,    9
 11249, 71642,19350926,-9999,    9
 11249, 71642,19350927,-9999,    9
 11249, 71642,19350928,-9999,    9
 11249, 71642,19350929,-9999,    9
 11249, 71642,19350930,-9999,    9
 11249, 71642,19351001,-9999,    9
 11249, 71642,19351002,-9999,    9
 11249, 71642,19351003,-9999,    9
 11249, 71642,19351004,-9999,    9
 11249, 71642,19351005,-9999,    9
 11249, 71642,19351006,-9999,    9
 11249, 71642,19351007,-9999,    9
 11249, 71642,19351008,-9999,    9
 11249, 71642,19351009,-9999,    9
 11249, 71642,19351010,-9999,    9
 11249, 71642,19351011,-9999,    9
 11249, 71642,19351012,-9999,    9
 11249, 71642,19351013,-9999,    9
 11249, 71642,19351014,-9999,    9
 11249, 71642,19351015,-9999,    9
 11249, 71642,19351016,-9999,    9
 11249, 71642,19351017,-9999,    9
 11249, 71642,19351018,-9999,    9
 11249, 71642,19351019,-9999,    9
 11249, 71642,19351020,-9999,    9
 11249, 71642,19351021,-9999,    9
 11249, 71642,19351022,-9999,    9
 11249, 71642,19351023,-9999,    9
 11249, 71642,19351024,-9999,    9
 11249, 71642,19351025,-9999,    9
 11249, 71642,19351026,-9999,    9
 11249, 71642,19351027,-9999,    9
 11249, 71642,19351028,-9999,    9
 11249, 71642,19351029,-9999,    9
 11249, 71642,19351030,-9999,    9
 11249, 71642,19351031,-9999,    9
 11249, 71642,19351101,-9999,    9
 11249, 71642,19351102,-9999,    9
 11249, 71642,19351103,-9999,    9
 11249, 71642,19351104,-9999,    9
 11249, 71642,19351105,-9999,    9
 11249, 71642,19351106,-9999,    9
 11249, 71642,19351107,-9999,    9
 11249, 71642,19351108,-9999,    9
 11249, 71642,19351109,-9999,    9
 11249, 71642,19351110,-9999,    9
 11249, 71642,19351111,-9999,    9
 11249, 71642,19351112,-9999,    9
 11249, 71642,19351113,-9999,    9
 11249, 71642,19351114,-9999,    9
 11249, 71642,19351115,-9999,    9
 11249, 71642,19351116,-9999,    9
 11249, 71642,19351117,-9999,    9
 11249, 71642,19351118,-9999,    9
 11249, 71642,19351119,-9999,    9
 11249, 71642,19351120,-9999,    9
 11249, 71642,19351121,-9999,    9
 11249, 71642,19351122,-9999,    9
 11249, 71642,19351123,-9999,    9
 11249, 71642,19351124,-9999,    9
 11249, 71642,19351125,-9999,    9
 11249, 71642,19351126,-9999,    9
 11249, 71642,19351127,-9999,    9
 11249, 71642,19351128,-9999,    9
 11249, 71642,19351129,-9999,    9
 11249, 71642,19351130,-9999,    9
 11249, 71642,19351201,-9999,    9
 11249, 71642,19351202,-9999,    9
 11249, 71642,19351203,-9999,    9
 11249, 71642,19351204,-9999,    9
 11249, 71642,19351205,-9999,    9
 11249, 71642,19351206,-9999,    9
 11249, 71642,19351207,-9999,    9
 11249, 71642,19351208,-9999,    9
 11249, 71642,19351209,-9999,    9
 11249, 71642,19351210,-9999,    9
 11249, 71642,19351211,-9999,    9
 11249, 71642,19351212,-9999,    9
 11249, 71642,19351213,-9999,    9
 11249, 71642,19351214,-9999,    9
 11249, 71642,19351215,-9999,    9
 11249, 71642,19351216,-9999,    9
 11249, 71642,19351217,-9999,    9
 11249, 71642,19351218,-9999,    9
 11249, 71642,19351219,-9999,    9
 11249, 71642,19351220,-9999,    9
 11249, 71642,19351221,-9999,    9
 11249, 71642,19351222,-9999,    9
 11249, 71642,19351223,-9999,    9
 11249, 71642,19351224,-9999,    9
 11249, 71642,19351225,-9999,    9
 11249, 71642,19351226,-9999,    9
 11249, 71642,19351227,-9999,    9
 11249, 71642,19351228,-9999,    9
 11249, 71642,19351229,-9999,    9
 11249, 71642,19351230,-9999,    9
 11249, 71642,19351231,-9999,    9
 11249, 71642,19360101,-9999,    9
 11249, 71642,19360102,-9999,    9
 11249, 71642,19360103,-9999,    9
 11249, 71642,19360104,-9999,    9
 11249, 71642,19360105,-9999,    9
 11249, 71642,19360106,-9999,    9
 11249, 71642,19360107,-9999,    9
 11249, 71642,19360108,-9999,    9
 11249, 71642,19360109,-9999,    9
 11249, 71642,19360110,-9999,    9
 11249, 71642,19360111,-9999,    9
 11249, 71642,19360112,-9999,    9
 11249, 71642,19360113,-9999,    9
 11249, 71642,19360114,-9999,    9
 11249, 71642,19360115,-9999,    9
 11249, 71642,19360116,-9999,    9
 11249, 71642,19360117,-9999,    9
 11249, 71642,19360118,-9999,    9
 11249, 71642,19360119,-9999,    9
 11249, 71642,19360120,-9999,    9
 11249, 71642,19360121,-9999,    9
 11249, 71642,19360122,-9999,    9
 11249, 71642,19360123,-9999,    9
 11249, 71642,19360124,-9999,    9
 11249, 71642,19360125,-9999,    9
 11249, 71642,19360126,-9999,    9
 11249, 71642,19360127,-9999,    9
 11249, 71642,19360128,-9999,    9
 11249, 71642,19360129,-9999,    9
 11249, 71642,19360130,-9999,    9
 11249, 71642,19360131,-9999,    9
 11249, 71642,19360201,-9999,    9
 11249, 71642,19360202,-9999,    9
 11249, 71642,19360203,-9999,    9
 11249, 71642,19360204,-9999,    9
 11249, 71642,19360205,-9999,    9
 11249, 71642,19360206,-9999,    9
 11249, 71642,19360207,-9999,    9
 11249, 71642,19360208,-9999,    9
 11249, 71642,19360209,-9999,    9
 11249, 71642,19360210,-9999,    9
 11249, 71642,19360211,-9999,    9
 11249, 71642,19360212,-9999,    9
 11249, 71642,19360213,-9999,    9
 11249, 71642,19360214,-9999,    9
 11249, 71642,19360215,-9999,    9
 11249, 71642,19360216,-9999,    9
 11249, 71642,19360217,-9999,    9
 11249, 71642,19360218,-9999,    9
 11249, 71642,19360219,-9999,    9
 11249, 71642,19360220,-9999,    9
 11249, 71642,19360221,-9999,    9
 11249, 71642,19360222,-9999,    9
 11249, 71642,19360223,-9999,    9
 11249, 71642,19360224,-9999,    9
 11249, 71642,19360225,-9999,    9
