EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HANNOVER, GERMANY (STAID: 476)
Blended and updated with sources:2246 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   476,  2246,20000415,   88,    0
   476,  2246,20000416,   86,    0
   476,  2246,20000417,  117,    0
   476,  2246,20000418,  112,    0
   476,  2246,20000419,   97,    0
   476,  2246,20000420,  150,    0
   476,  2246,20000421,  163,    0
   476,  2246,20000422,  176,    0
   476,  2246,20000423,  164,    0
   476,  2246,20000424,   96,    0
   476,  2246,20000425,  118,    0
   476,  2246,20000426,  170,    0
   476,  2246,20000427,  189,    0
   476,  2246,20000428,  182,    0
   476,  2246,20000429,  166,    0
   476,  2246,20000430,  147,    0
   476,  2246,20000501,  141,    0
   476,  2246,20000502,  170,    0
   476,  2246,20000503,  156,    0
   476,  2246,20000504,  166,    0
   476,  2246,20000505,  168,    0
   476,  2246,20000506,  182,    0
   476,  2246,20000507,  194,    0
   476,  2246,20000508,  182,    0
   476,  2246,20000509,  174,    0
   476,  2246,20000510,  189,    0
   476,  2246,20000511,  188,    0
   476,  2246,20000512,  152,    0
   476,  2246,20000513,  154,    0
   476,  2246,20000514,  186,    0
   476,  2246,20000515,  207,    0
   476,  2246,20000516,  239,    0
   476,  2246,20000517,  159,    0
   476,  2246,20000518,  117,    0
   476,  2246,20000519,  109,    0
   476,  2246,20000520,  102,    0
   476,  2246,20000521,  113,    0
   476,  2246,20000522,  123,    0
   476,  2246,20000523,  157,    0
   476,  2246,20000524,  144,    0
   476,  2246,20000525,  134,    0
   476,  2246,20000526,  156,    0
   476,  2246,20000527,  140,    0
   476,  2246,20000528,  131,    0
   476,  2246,20000529,   95,    0
   476,  2246,20000530,  114,    0
   476,  2246,20000531,  130,    0
   476,  2246,20000601,  174,    0
   476,  2246,20000602,  196,    0
   476,  2246,20000603,  188,    0
   476,  2246,20000604,  188,    0
   476,  2246,20000605,  165,    0
   476,  2246,20000606,  122,    0
   476,  2246,20000607,  121,    0
   476,  2246,20000608,  157,    0
   476,  2246,20000609,  217,    0
   476,  2246,20000610,  228,    0
   476,  2246,20000611,  172,    0
   476,  2246,20000612,  178,    0
   476,  2246,20000613,  211,    0
   476,  2246,20000614,  171,    0
   476,  2246,20000615,  140,    0
   476,  2246,20000616,  115,    0
   476,  2246,20000617,  134,    0
   476,  2246,20000618,  210,    0
   476,  2246,20000619,  270,    0
   476,  2246,20000620,  290,    0
   476,  2246,20000621,  243,    0
   476,  2246,20000622,  180,    0
   476,  2246,20000623,  165,    0
   476,  2246,20000624,  141,    0
   476,  2246,20000625,  124,    0
   476,  2246,20000626,  122,    0
   476,  2246,20000627,  113,    0
   476,  2246,20000628,  119,    0
   476,  2246,20000629,  121,    0
   476,  2246,20000630,  128,    0
   476,  2246,20000701,  167,    0
   476,  2246,20000702,  197,    0
   476,  2246,20000703,  188,    0
   476,  2246,20000704,  197,    0
   476,  2246,20000705,  155,    0
   476,  2246,20000706,  154,    0
   476,  2246,20000707,  143,    0
   476,  2246,20000708,  122,    0
   476,  2246,20000709,  142,    0
   476,  2246,20000710,  154,    0
   476,  2246,20000711,  142,    0
   476,  2246,20000712,  128,    0
   476,  2246,20000713,  140,    0
   476,  2246,20000714,  134,    0
   476,  2246,20000715,  132,    0
   476,  2246,20000716,  147,    0
   476,  2246,20000717,  143,    0
   476,  2246,20000718,  136,    0
   476,  2246,20000719,  140,    0
   476,  2246,20000720,  156,    0
   476,  2246,20000721,  157,    0
   476,  2246,20000722,  165,    0
   476,  2246,20000723,  170,    0
   476,  2246,20000724,  197,    0
   476,  2246,20000725,  184,    0
   476,  2246,20000726,  171,    0
   476,  2246,20000727,  184,    0
   476,  2246,20000728,  154,    0
   476,  2246,20000729,  155,    0
   476,  2246,20000730,  167,    0
   476,  2246,20000731,  159,    0
   476,  2246,20000801,  226,    0
   476,  2246,20000802,  173,    0
   476,  2246,20000803,  176,    0
   476,  2246,20000804,  174,    0
   476,  2246,20000805,  153,    0
   476,  2246,20000806,  178,    0
   476,  2246,20000807,  154,    0
   476,  2246,20000808,  153,    0
   476,  2246,20000809,  151,    0
   476,  2246,20000810,  196,    0
   476,  2246,20000811,  169,    0
   476,  2246,20000812,  184,    0
   476,  2246,20000813,  194,    0
   476,  2246,20000814,  238,    0
   476,  2246,20000815,  213,    0
   476,  2246,20000816,  197,    0
   476,  2246,20000817,  184,    0
   476,  2246,20000818,  192,    0
   476,  2246,20000819,  190,    0
   476,  2246,20000820,  193,    0
   476,  2246,20000821,  140,    0
   476,  2246,20000822,  142,    0
   476,  2246,20000823,  144,    0
   476,  2246,20000824,  164,    0
   476,  2246,20000825,  157,    0
   476,  2246,20000826,  182,    0
   476,  2246,20000827,  182,    0
   476,  2246,20000828,  168,    0
   476,  2246,20000829,  152,    0
   476,  2246,20000830,  138,    0
   476,  2246,20000831,  148,    0
   476,  2246,20000901,  172,    0
   476,  2246,20000902,  138,    0
   476,  2246,20000903,  138,    0
   476,  2246,20000904,  125,    0
   476,  2246,20000905,  135,    0
   476,  2246,20000906,  139,    0
   476,  2246,20000907,  155,    0
   476,  2246,20000908,  175,    0
   476,  2246,20000909,  179,    0
   476,  2246,20000910,  174,    0
   476,  2246,20000911,  172,    0
   476,  2246,20000912,  203,    0
   476,  2246,20000913,  159,    0
   476,  2246,20000914,  168,    0
   476,  2246,20000915,  170,    0
   476,  2246,20000916,  144,    0
   476,  2246,20000917,  149,    0
   476,  2246,20000918,  143,    0
   476,  2246,20000919,  110,    0
   476,  2246,20000920,  104,    0
   476,  2246,20000921,  112,    0
   476,  2246,20000922,  119,    0
   476,  2246,20000923,  132,    0
   476,  2246,20000924,  108,    0
   476,  2246,20000925,  109,    0
   476,  2246,20000926,  143,    0
   476,  2246,20000927,  155,    0
   476,  2246,20000928,  180,    0
   476,  2246,20000929,  175,    0
   476,  2246,20000930,  147,    0
   476,  2246,20001001,  140,    0
   476,  2246,20001002,  139,    0
   476,  2246,20001003,  117,    0
   476,  2246,20001004,  118,    0
   476,  2246,20001005,  139,    0
   476,  2246,20001006,   92,    0
   476,  2246,20001007,   73,    0
   476,  2246,20001008,   99,    0
   476,  2246,20001009,  103,    0
   476,  2246,20001010,   94,    0
   476,  2246,20001011,  118,    0
   476,  2246,20001012,  118,    0
   476,  2246,20001013,  121,    0
   476,  2246,20001014,  112,    0
   476,  2246,20001015,  132,    0
   476,  2246,20001016,  151,    0
   476,  2246,20001017,   90,    0
   476,  2246,20001018,   90,    0
   476,  2246,20001019,   93,    0
   476,  2246,20001020,  118,    0
   476,  2246,20001021,  132,    0
   476,  2246,20001022,  140,    0
   476,  2246,20001023,  133,    0
   476,  2246,20001024,  120,    0
   476,  2246,20001025,  126,    0
   476,  2246,20001026,   92,    0
   476,  2246,20001027,  102,    0
   476,  2246,20001028,  122,    0
   476,  2246,20001029,  110,    0
   476,  2246,20001030,  116,    0
   476,  2246,20001031,  102,    0
   476,  2246,20001101,   86,    0
   476,  2246,20001102,  104,    0
   476,  2246,20001103,   88,    0
   476,  2246,20001104,   82,    0
   476,  2246,20001105,   62,    0
   476,  2246,20001106,   64,    0
   476,  2246,20001107,   89,    0
   476,  2246,20001108,  100,    0
   476,  2246,20001109,   90,    0
   476,  2246,20001110,   83,    0
   476,  2246,20001111,   80,    0
   476,  2246,20001112,   97,    0
   476,  2246,20001113,  101,    0
   476,  2246,20001114,   76,    0
   476,  2246,20001115,   70,    0
   476,  2246,20001116,   66,    0
   476,  2246,20001117,   60,    0
   476,  2246,20001118,   56,    0
   476,  2246,20001119,   78,    0
   476,  2246,20001120,   68,    0
   476,  2246,20001121,   50,    0
   476,  2246,20001122,   82,    0
   476,  2246,20001123,   68,    0
   476,  2246,20001124,   66,    0
   476,  2246,20001125,   46,    0
   476,  2246,20001126,   72,    0
   476,  2246,20001127,   65,    0
   476,  2246,20001128,  106,    0
   476,  2246,20001129,  120,    0
   476,  2246,20001130,   99,    0
   476,  2246,20001201,   97,    0
   476,  2246,20001202,  100,    0
   476,  2246,20001203,   79,    0
   476,  2246,20001204,   73,    0
   476,  2246,20001205,   84,    0
   476,  2246,20001206,   93,    0
   476,  2246,20001207,   89,    0
   476,  2246,20001208,  117,    0
   476,  2246,20001209,  101,    0
   476,  2246,20001210,   90,    0
   476,  2246,20001211,  118,    0
   476,  2246,20001212,  128,    0
   476,  2246,20001213,  106,    0
   476,  2246,20001214,   76,    0
   476,  2246,20001215,   52,    0
   476,  2246,20001216,   38,    0
   476,  2246,20001217,   35,    0
   476,  2246,20001218,   18,    0
   476,  2246,20001219,    0,    0
   476,  2246,20001220,   -6,    0
   476,  2246,20001221,  -26,    0
   476,  2246,20001222,  -34,    0
   476,  2246,20001223,  -18,    0
   476,  2246,20001224,  -12,    0
   476,  2246,20001225,  -22,    0
   476,  2246,20001226,  -20,    0
   476,  2246,20001227,   -6,    0
   476,  2246,20001228,   10,    0
   476,  2246,20001229,    8,    0
   476,  2246,20001230,   10,    0
   476,  2246,20001231,   -8,    0
   476,  2246,20010101,   21,    0
   476,  2246,20010102,   72,    0
   476,  2246,20010103,   51,    0
   476,  2246,20010104,   62,    0
   476,  2246,20010105,   78,    0
   476,  2246,20010106,   57,    0
   476,  2246,20010107,   59,    0
   476,  2246,20010108,   46,    0
   476,  2246,20010109,   39,    0
   476,  2246,20010110,   18,    0
   476,  2246,20010111,  -14,    0
   476,  2246,20010112,   -9,    0
   476,  2246,20010113,  -26,    0
   476,  2246,20010114,  -30,    0
   476,  2246,20010115,  -17,    0
   476,  2246,20010116,  -50,    0
   476,  2246,20010117,  -60,    0
   476,  2246,20010118,  -18,    0
   476,  2246,20010119,  -28,    0
   476,  2246,20010120,  -26,    0
   476,  2246,20010121,  -14,    0
   476,  2246,20010122,    6,    0
   476,  2246,20010123,   58,    0
   476,  2246,20010124,   84,    0
   476,  2246,20010125,   59,    0
   476,  2246,20010126,   58,    0
   476,  2246,20010127,   16,    0
   476,  2246,20010128,   29,    0
   476,  2246,20010129,   14,    0
   476,  2246,20010130,   19,    0
   476,  2246,20010131,   13,    0
   476,  2246,20010201,  -19,    0
   476,  2246,20010202,  -21,    0
   476,  2246,20010203,  -47,    0
   476,  2246,20010204,  -34,    0
   476,  2246,20010205,   67,    0
   476,  2246,20010206,  113,    0
   476,  2246,20010207,  103,    0
   476,  2246,20010208,  122,    0
   476,  2246,20010209,   13,    0
   476,  2246,20010210,    6,    0
   476,  2246,20010211,   98,    0
   476,  2246,20010212,   93,    0
   476,  2246,20010213,   37,    0
   476,  2246,20010214,   30,    0
   476,  2246,20010215,   15,    0
   476,  2246,20010216,   38,    0
   476,  2246,20010217,   26,    0
   476,  2246,20010218,   46,    0
   476,  2246,20010219,   40,    0
   476,  2246,20010220,   47,    0
   476,  2246,20010221,   54,    0
   476,  2246,20010222,   27,    0
   476,  2246,20010223,  -20,    0
   476,  2246,20010224,  -34,    0
   476,  2246,20010225,    2,    0
   476,  2246,20010226,    3,    0
   476,  2246,20010227,    5,    0
   476,  2246,20010228,   11,    0
   476,  2246,20010301,    9,    0
   476,  2246,20010302,   -1,    0
   476,  2246,20010303,   -3,    0
   476,  2246,20010304,   -2,    0
   476,  2246,20010305,    4,    0
   476,  2246,20010306,    4,    0
   476,  2246,20010307,   34,    0
   476,  2246,20010308,   79,    0
   476,  2246,20010309,  104,    0
   476,  2246,20010310,  104,    0
   476,  2246,20010311,  120,    0
   476,  2246,20010312,   90,    0
   476,  2246,20010313,   64,    0
   476,  2246,20010314,   49,    0
   476,  2246,20010315,   53,    0
   476,  2246,20010316,   52,    0
   476,  2246,20010317,   26,    0
   476,  2246,20010318,   38,    0
   476,  2246,20010319,    2,    0
   476,  2246,20010320,   -4,    0
   476,  2246,20010321,   -2,    0
   476,  2246,20010322,   22,    0
   476,  2246,20010323,   28,    0
   476,  2246,20010324,   17,    0
   476,  2246,20010325,    0,    0
   476,  2246,20010326,   -7,    0
   476,  2246,20010327,   -2,    0
   476,  2246,20010328,   20,    0
   476,  2246,20010329,   66,    0
   476,  2246,20010330,   74,    0
   476,  2246,20010331,  112,    0
   476,  2246,20010401,  123,    0
   476,  2246,20010402,  136,    0
   476,  2246,20010403,  125,    0
   476,  2246,20010404,  108,    0
   476,  2246,20010405,   85,    0
   476,  2246,20010406,   99,    0
   476,  2246,20010407,   97,    0
   476,  2246,20010408,   64,    0
   476,  2246,20010409,   75,    0
   476,  2246,20010410,   91,    0
   476,  2246,20010411,   73,    0
   476,  2246,20010412,   34,    0
   476,  2246,20010413,   12,    0
   476,  2246,20010414,   10,    0
   476,  2246,20010415,   43,    0
   476,  2246,20010416,   50,    0
   476,  2246,20010417,   51,    0
   476,  2246,20010418,   40,    0
   476,  2246,20010419,   38,    0
   476,  2246,20010420,   39,    0
   476,  2246,20010421,   57,    0
   476,  2246,20010422,   61,    0
   476,  2246,20010423,   65,    0
   476,  2246,20010424,  106,    0
   476,  2246,20010425,  109,    0
   476,  2246,20010426,   94,    0
   476,  2246,20010427,   90,    0
   476,  2246,20010428,  100,    0
