EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IASI, ROMANIA (STAID: 951)
Blended and updated with sources:7511 915090 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   951,  7511,19760814,  167,    0
   951,  7511,19760815,  167,    0
   951,  7511,19760816,  174,    0
   951,  7511,19760817,  181,    0
   951,  7511,19760818,  176,    0
   951,  7511,19760819,  168,    0
   951,  7511,19760820,  166,    0
   951,  7511,19760821,  168,    0
   951,  7511,19760822,  135,    0
   951,  7511,19760823,  130,    0
   951,  7511,19760824,  132,    0
   951,  7511,19760825,  156,    0
   951,  7511,19760826,  184,    0
   951,  7511,19760827,  182,    0
   951,  7511,19760828,  151,    0
   951,  7511,19760829,  173,    0
   951,  7511,19760830,  166,    0
   951,  7511,19760831,  178,    0
   951,  7511,19760901,  194,    0
   951,  7511,19760902,  192,    0
   951,  7511,19760903,  170,    0
   951,  7511,19760904,  174,    0
   951,  7511,19760905,  154,    0
   951,  7511,19760906,  102,    0
   951,  7511,19760907,  127,    0
   951,  7511,19760908,  144,    0
   951,  7511,19760909,  156,    0
   951,  7511,19760910,  160,    0
   951,  7511,19760911,  176,    0
   951,  7511,19760912,  177,    0
   951,  7511,19760913,  181,    0
   951,  7511,19760914,  186,    0
   951,  7511,19760915,  195,    0
   951,  7511,19760916,  168,    0
   951,  7511,19760917,  155,    0
   951,  7511,19760918,  150,    0
   951,  7511,19760919,  119,    0
   951,  7511,19760920,  132,    0
   951,  7511,19760921,   95,    0
   951,  7511,19760922,  102,    0
   951,  7511,19760923,  111,    0
   951,  7511,19760924,   99,    0
   951,  7511,19760925,  124,    0
   951,  7511,19760926,  110,    0
   951,  7511,19760927,   87,    0
   951,  7511,19760928,  122,    0
   951,  7511,19760929,  164,    0
   951,  7511,19760930,  163,    0
   951,  7511,19761001,   79,    0
   951,  7511,19761002,   96,    0
   951,  7511,19761003,   98,    0
   951,  7511,19761004,  135,    0
   951,  7511,19761005,  139,    0
   951,  7511,19761006,  134,    0
   951,  7511,19761007,  134,    0
   951,  7511,19761008,  154,    0
   951,  7511,19761009,  144,    0
   951,  7511,19761010,  151,    0
   951,  7511,19761011,  136,    0
   951,  7511,19761012,  145,    0
   951,  7511,19761013,  144,    0
   951,  7511,19761014,  156,    0
   951,  7511,19761015,  112,    0
   951,  7511,19761016,   12,    0
   951,  7511,19761017,  -18,    0
   951,  7511,19761018,   -2,    0
   951,  7511,19761019,    7,    0
   951,  7511,19761020,   -4,    0
   951,  7511,19761021,   11,    0
   951,  7511,19761022,   26,    0
   951,  7511,19761023,   23,    0
   951,  7511,19761024,    8,    0
   951,  7511,19761025,   31,    0
   951,  7511,19761026,   59,    0
   951,  7511,19761027,   78,    0
   951,  7511,19761028,   86,    0
   951,  7511,19761029,   44,    0
   951,  7511,19761030,   68,    0
   951,  7511,19761031,  116,    0
   951,  7511,19761101,  113,    0
   951,  7511,19761102,   75,    0
   951,  7511,19761103,   98,    0
   951,  7511,19761104,   91,    0
   951,  7511,19761105,   96,    0
   951,  7511,19761106,  113,    0
   951,  7511,19761107,   82,    0
   951,  7511,19761108,   47,    0
   951,  7511,19761109,   42,    0
   951,  7511,19761110,   56,    0
   951,  7511,19761111,   68,    0
   951,  7511,19761112,   94,    0
   951,  7511,19761113,   65,    0
   951,  7511,19761114,   74,    0
   951,  7511,19761115,   75,    0
   951,  7511,19761116,   72,    0
   951,  7511,19761117,   69,    0
   951,  7511,19761118,   67,    0
   951,  7511,19761119,   59,    0
   951,  7511,19761120,   52,    0
   951,  7511,19761121,   46,    0
   951,  7511,19761122,   32,    0
   951,  7511,19761123,   32,    0
   951,  7511,19761124,  -14,    0
   951,  7511,19761125,  -16,    0
   951,  7511,19761126,  -18,    0
   951,  7511,19761127,  -10,    0
   951,  7511,19761128,  -10,    0
   951,  7511,19761129,   23,    0
   951,  7511,19761130,  -10,    0
   951,  7511,19761201,   38,    0
   951,  7511,19761202,   38,    0
   951,  7511,19761203,   93,    0
   951,  7511,19761204,   46,    0
   951,  7511,19761205,   69,    0
   951,  7511,19761206,   32,    0
   951,  7511,19761207,   18,    0
   951,  7511,19761208,   38,    0
   951,  7511,19761209,   55,    0
   951,  7511,19761210,   44,    0
   951,  7511,19761211,   17,    0
   951,  7511,19761212,  -23,    0
   951,  7511,19761213,  -55,    0
   951,  7511,19761214,  -65,    0
   951,  7511,19761215,  -32,    0
   951,  7511,19761216,  -55,    0
   951,  7511,19761217,  -21,    0
   951,  7511,19761218,    0,    0
   951,  7511,19761219,    3,    0
   951,  7511,19761220,  -10,    0
   951,  7511,19761221,  -14,    0
   951,  7511,19761222,   -4,    0
   951,  7511,19761223,  -15,    0
   951,  7511,19761224,  -14,    0
   951,  7511,19761225,  -27,    0
   951,  7511,19761226,  -31,    0
   951,  7511,19761227,  -61,    0
   951,  7511,19761228,  -63,    0
   951,  7511,19761229,  -23,    0
   951,  7511,19761230,   -2,    0
   951,  7511,19761231,   -6,    0
   951,  7511,19770101,  -18,    0
   951,  7511,19770102,  -31,    0
   951,  7511,19770103,  -91,    0
   951,  7511,19770104, -115,    0
   951,  7511,19770105, -114,    0
   951,  7511,19770106,  -91,    0
   951,  7511,19770107,  -90,    0
   951,  7511,19770108,  -53,    0
   951,  7511,19770109,  -63,    0
   951,  7511,19770110,  -89,    0
   951,  7511,19770111,  -17,    0
   951,  7511,19770112,   41,    0
   951,  7511,19770113,   46,    0
   951,  7511,19770114,    0,    0
   951,  7511,19770115,  -56,    0
   951,  7511,19770116,  -58,    0
   951,  7511,19770117,  -81,    0
   951,  7511,19770118,  -89,    0
   951,  7511,19770119,  -86,    0
   951,  7511,19770120,  -70,    0
   951,  7511,19770121,  -39,    0
   951,  7511,19770122,  -36,    0
   951,  7511,19770123,  -39,    0
   951,  7511,19770124,   -1,    0
   951,  7511,19770125,    8,    0
   951,  7511,19770126,   -4,    0
   951,  7511,19770127,   13,    0
   951,  7511,19770128,   36,    0
   951,  7511,19770129,   19,    0
   951,  7511,19770130,   33,    0
   951,  7511,19770131,   48,    0
   951,  7511,19770201,   -3,    0
   951,  7511,19770202,   -6,    0
   951,  7511,19770203,  -12,    0
   951,  7511,19770204,  -27,    0
   951,  7511,19770205,  -47,    0
   951,  7511,19770206,  -48,    0
   951,  7511,19770207,  -35,    0
   951,  7511,19770208,   -8,    0
   951,  7511,19770209,   26,    0
   951,  7511,19770210,   20,    0
   951,  7511,19770211,   49,    0
   951,  7511,19770212,   41,    0
   951,  7511,19770213,   81,    0
   951,  7511,19770214,   35,    0
   951,  7511,19770215,   24,    0
   951,  7511,19770216,   50,    0
   951,  7511,19770217,   20,    0
   951,  7511,19770218,   11,    0
   951,  7511,19770219,   20,    0
   951,  7511,19770220,   76,    0
   951,  7511,19770221,  114,    0
   951,  7511,19770222,  105,    0
   951,  7511,19770223,  108,    0
   951,  7511,19770224,   90,    0
   951,  7511,19770225,   69,    0
   951,  7511,19770226,   89,    0
   951,  7511,19770227,   27,    0
   951,  7511,19770228,  -20,    0
   951,  7511,19770301,  -26,    0
   951,  7511,19770302,  -20,    0
   951,  7511,19770303,   -5,    0
   951,  7511,19770304,    8,    0
   951,  7511,19770305,   51,    0
   951,  7511,19770306,   56,    0
   951,  7511,19770307,   24,    0
   951,  7511,19770308,   -2,    0
   951,  7511,19770309,    6,    0
   951,  7511,19770310,   43,    0
   951,  7511,19770311,   46,    0
   951,  7511,19770312,   45,    0
   951,  7511,19770313,   58,    0
   951,  7511,19770314,   49,    0
   951,  7511,19770315,   24,    0
   951,  7511,19770316,   36,    0
   951,  7511,19770317,   42,    0
   951,  7511,19770318,   53,    0
   951,  7511,19770319,   42,    0
   951,  7511,19770320,   48,    0
   951,  7511,19770321,   68,    0
   951,  7511,19770322,  100,    0
   951,  7511,19770323,  128,    0
   951,  7511,19770324,  104,    0
   951,  7511,19770325,   57,    0
   951,  7511,19770326,   70,    0
   951,  7511,19770327,   90,    0
   951,  7511,19770328,   98,    0
   951,  7511,19770329,   88,    0
   951,  7511,19770330,   34,    0
   951,  7511,19770331,   48,    0
   951,  7511,19770401,   61,    0
   951,  7511,19770402,   80,    0
   951,  7511,19770403,  121,    0
   951,  7511,19770404,  143,    0
   951,  7511,19770405,  118,    0
   951,  7511,19770406,   58,    0
   951,  7511,19770407,   84,    0
   951,  7511,19770408,  117,    0
   951,  7511,19770409,  119,    0
   951,  7511,19770410,  111,    0
   951,  7511,19770411,   44,    0
   951,  7511,19770412,   19,    0
   951,  7511,19770413,   22,    0
   951,  7511,19770414,   41,    0
   951,  7511,19770415,   65,    0
   951,  7511,19770416,   62,    0
   951,  7511,19770417,   52,    0
   951,  7511,19770418,   78,    0
   951,  7511,19770419,   80,    0
   951,  7511,19770420,   60,    0
   951,  7511,19770421,   51,    0
   951,  7511,19770422,   93,    0
   951,  7511,19770423,  112,    0
   951,  7511,19770424,  129,    0
   951,  7511,19770425,   97,    0
   951,  7511,19770426,   78,    0
   951,  7511,19770427,   90,    0
   951,  7511,19770428,  133,    0
   951,  7511,19770429,  145,    0
   951,  7511,19770430,  180,    0
   951,  7511,19770501,  200,    0
   951,  7511,19770502,  191,    0
   951,  7511,19770503,  186,    0
   951,  7511,19770504,  198,    0
