EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOCHUM, GERMANY (STAID: 4769)
Blended and updated with sources:30320 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4769, 30320,20090824,  197,    0
  4769, 30320,20090825,  184,    0
  4769, 30320,20090826,  175,    0
  4769, 30320,20090827,  199,    0
  4769, 30320,20090828,  183,    0
  4769, 30320,20090829,  143,    0
  4769, 30320,20090830,  136,    0
  4769, 30320,20090831,  183,    0
  4769, 30320,20090901,  196,    0
  4769, 30320,20090902,  162,    0
  4769, 30320,20090903,  158,    0
  4769, 30320,20090904,  139,    0
  4769, 30320,20090905,  137,    0
  4769, 30320,20090906,  137,    0
  4769, 30320,20090907,  159,    0
  4769, 30320,20090908,  194,    0
  4769, 30320,20090909,  195,    0
  4769, 30320,20090910,  153,    0
  4769, 30320,20090911,  145,    0
  4769, 30320,20090912,  144,    0
  4769, 30320,20090913,  131,    0
  4769, 30320,20090914,  134,    0
  4769, 30320,20090915,  143,    0
  4769, 30320,20090916,  156,    0
  4769, 30320,20090917,  134,    0
  4769, 30320,20090918,  145,    0
  4769, 30320,20090919,  168,    0
  4769, 30320,20090920,  185,    0
  4769, 30320,20090921,  146,    0
  4769, 30320,20090922,  149,    0
  4769, 30320,20090923,  150,    0
  4769, 30320,20090924,  148,    0
  4769, 30320,20090925,  115,    0
  4769, 30320,20090926,  116,    0
  4769, 30320,20090927,  126,    0
  4769, 30320,20090928,  126,    0
  4769, 30320,20090929,  150,    0
  4769, 30320,20090930,  146,    0
  4769, 30320,20091001,  119,    0
  4769, 30320,20091002,  100,    0
  4769, 30320,20091003,  117,    0
  4769, 30320,20091004,  125,    0
  4769, 30320,20091005,   96,    0
  4769, 30320,20091006,  147,    0
  4769, 30320,20091007,  186,    0
  4769, 30320,20091008,  117,    0
  4769, 30320,20091009,   90,    0
  4769, 30320,20091010,  124,    0
  4769, 30320,20091011,  116,    0
  4769, 30320,20091012,   94,    0
  4769, 30320,20091013,   74,    0
  4769, 30320,20091014,   29,    0
  4769, 30320,20091015,   36,    0
  4769, 30320,20091016,   79,    0
  4769, 30320,20091017,   76,    0
  4769, 30320,20091018,   51,    0
  4769, 30320,20091019,   62,    0
  4769, 30320,20091020,   67,    0
  4769, 30320,20091021,   99,    0
  4769, 30320,20091022,   78,    0
  4769, 30320,20091023,   96,    0
  4769, 30320,20091024,  109,    0
  4769, 30320,20091025,  129,    0
  4769, 30320,20091026,  116,    0
  4769, 30320,20091027,  103,    0
  4769, 30320,20091028,   90,    0
  4769, 30320,20091029,   97,    0
  4769, 30320,20091030,   93,    0
  4769, 30320,20091031,   73,    0
  4769, 30320,20091101,  112,    0
  4769, 30320,20091102,  106,    0
  4769, 30320,20091103,   76,    0
  4769, 30320,20091104,   84,    0
  4769, 30320,20091105,   82,    0
  4769, 30320,20091106,   94,    0
  4769, 30320,20091107,   75,    0
  4769, 30320,20091108,   64,    0
  4769, 30320,20091109,   60,    0
  4769, 30320,20091110,   63,    0
  4769, 30320,20091111,   70,    0
  4769, 30320,20091112,   67,    0
  4769, 30320,20091113,  124,    0
  4769, 30320,20091114,  133,    0
  4769, 30320,20091115,  102,    0
