EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STOCKHOLM_A, SWEDEN (STAID: 5464)
Blended and updated with sources:30 36122 36125 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5464,    30,18401107,   50,    0
  5464,    30,18401108,   42,    0
  5464,    30,18401109,   67,    0
  5464,    30,18401110,   52,    0
  5464,    30,18401111,   46,    0
  5464,    30,18401112,   29,    0
  5464,    30,18401113,  -23,    0
  5464,    30,18401114,   11,    0
  5464,    30,18401115,   46,    0
  5464,    30,18401116,   27,    0
  5464,    30,18401117,   22,    0
  5464,    30,18401118,    5,    0
  5464,    30,18401119,  -18,    0
  5464,    30,18401120,  -55,    0
  5464,    30,18401121,  -75,    0
  5464,    30,18401122,  -22,    0
  5464,    30,18401123,  -15,    0
  5464,    30,18401124,  -15,    0
  5464,    30,18401125,  -25,    0
  5464,    30,18401126,   14,    0
  5464,    30,18401127,   -6,    0
  5464,    30,18401128,   -8,    0
  5464,    30,18401129,    2,    0
  5464,    30,18401130,    6,    0
  5464,    30,18401201,    9,    0
  5464,    30,18401202,   -4,    0
  5464,    30,18401203,  -15,    0
  5464,    30,18401204,   16,    0
  5464,    30,18401205,   18,    0
  5464,    30,18401206,   -3,    0
  5464,    30,18401207,   12,    0
  5464,    30,18401208,    8,    0
  5464,    30,18401209,  -21,    0
  5464,    30,18401210,  -31,    0
  5464,    30,18401211,  -40,    0
  5464,    30,18401212,  -70,    0
  5464,    30,18401213, -101,    0
  5464,    30,18401214,  -70,    0
  5464,    30,18401215,  -99,    0
  5464,    30,18401216,  -42,    0
  5464,    30,18401217,  -32,    0
  5464,    30,18401218,  -43,    0
  5464,    30,18401219,  -30,    0
  5464,    30,18401220, -107,    0
  5464,    30,18401221,  -58,    0
  5464,    30,18401222,  -54,    0
  5464,    30,18401223,  -38,    0
  5464,    30,18401224,  -51,    0
  5464,    30,18401225,  -65,    0
  5464,    30,18401226,  -62,    0
  5464,    30,18401227,  -14,    0
  5464,    30,18401228,  -50,    0
  5464,    30,18401229,  -48,    0
  5464,    30,18401230,  -67,    0
  5464,    30,18401231,  -32,    0
  5464,    30,18410101,  -61,    0
  5464,    30,18410102,  -54,    0
  5464,    30,18410103,  -88,    0
  5464,    30,18410104,  -59,    0
  5464,    30,18410105,  -78,    0
  5464,    30,18410106,  -81,    0
  5464,    30,18410107, -102,    0
  5464,    30,18410108,   -8,    0
  5464,    30,18410109,   -4,    0
  5464,    30,18410110,  -28,    0
  5464,    30,18410111,  -20,    0
  5464,    30,18410112,    1,    0
  5464,    30,18410113,    7,    0
  5464,    30,18410114,  -28,    0
  5464,    30,18410115,  -41,    0
  5464,    30,18410116,  -98,    0
  5464,    30,18410117,  -69,    0
  5464,    30,18410118, -100,    0
  5464,    30,18410119, -137,    0
  5464,    30,18410120, -160,    0
  5464,    30,18410121, -204,    0
  5464,    30,18410122,  -57,    0
  5464,    30,18410123,   -6,    0
  5464,    30,18410124,  -45,    0
  5464,    30,18410125,  -50,    0
  5464,    30,18410126, -125,    0
  5464,    30,18410127,  -31,    0
  5464,    30,18410128,  -22,    0
  5464,    30,18410129,  -54,    0
  5464,    30,18410130, -104,    0
  5464,    30,18410131,  -89,    0
  5464,    30,18410201, -118,    0
  5464,    30,18410202, -170,    0
  5464,    30,18410203, -140,    0
  5464,    30,18410204,  -95,    0
  5464,    30,18410205, -141,    0
  5464,    30,18410206, -134,    0
  5464,    30,18410207, -138,    0
  5464,    30,18410208,  -91,    0
  5464,    30,18410209, -128,    0
  5464,    30,18410210, -132,    0
  5464,    30,18410211, -111,    0
  5464,    30,18410212,  -45,    0
  5464,    30,18410213,  -27,    0
  5464,    30,18410214,   -3,    0
  5464,    30,18410215,  -12,    0
  5464,    30,18410216,  -21,    0
  5464,    30,18410217,  -26,    0
  5464,    30,18410218,   -4,    0
  5464,    30,18410219,  -14,    0
  5464,    30,18410220,  -11,    0
  5464,    30,18410221,   -2,    0
  5464,    30,18410222,    2,    0
  5464,    30,18410223,  -15,    0
  5464,    30,18410224,  -28,    0
  5464,    30,18410225,  -21,    0
  5464,    30,18410226,  -58,    0
  5464,    30,18410227,  -43,    0
  5464,    30,18410228,  -46,    0
  5464,    30,18410301,  -56,    0
  5464,    30,18410302,  -63,    0
  5464,    30,18410303,  -51,    0
  5464,    30,18410304,  -40,    0
  5464,    30,18410305,  -36,    0
  5464,    30,18410306,   -1,    0
  5464,    30,18410307,   15,    0
  5464,    30,18410308,   18,    0
  5464,    30,18410309,  -38,    0
  5464,    30,18410310,   11,    0
  5464,    30,18410311,   24,    0
  5464,    30,18410312,   46,    0
  5464,    30,18410313,   -2,    0
  5464,    30,18410314,  -21,    0
  5464,    30,18410315,  -16,    0
  5464,    30,18410316,  -36,    0
  5464,    30,18410317,    5,    0
  5464,    30,18410318,    8,    0
  5464,    30,18410319,   23,    0
  5464,    30,18410320,   14,    0
  5464,    30,18410321,   24,    0
  5464,    30,18410322,    8,    0
  5464,    30,18410323,   11,    0
  5464,    30,18410324,   -9,    0
  5464,    30,18410325,  -33,    0
  5464,    30,18410326,    9,    0
  5464,    30,18410327,   33,    0
  5464,    30,18410328,   40,    0
  5464,    30,18410329,   14,    0
  5464,    30,18410330,   53,    0
  5464,    30,18410331,   55,    0
  5464,    30,18410401,   38,    0
  5464,    30,18410402,   35,    0
  5464,    30,18410403,   13,    0
  5464,    30,18410404,   14,    0
  5464,    30,18410405,    9,    0
  5464,    30,18410406,    9,    0
  5464,    30,18410407,    3,    0
  5464,    30,18410408,   -3,    0
  5464,    30,18410409,    2,    0
  5464,    30,18410410,    4,    0
  5464,    30,18410411,   10,    0
  5464,    30,18410412,    3,    0
  5464,    30,18410413,   17,    0
  5464,    30,18410414,   39,    0
  5464,    30,18410415,   32,    0
  5464,    30,18410416,   23,    0
  5464,    30,18410417,   38,    0
  5464,    30,18410418,   65,    0
  5464,    30,18410419,   49,    0
  5464,    30,18410420,   43,    0
  5464,    30,18410421,   65,    0
  5464,    30,18410422,   63,    0
  5464,    30,18410423,   39,    0
  5464,    30,18410424,   46,    0
  5464,    30,18410425,   70,    0
  5464,    30,18410426,   90,    0
  5464,    30,18410427,  135,    0
  5464,    30,18410428,  151,    0
  5464,    30,18410429,   94,    0
  5464,    30,18410430,   69,    0
  5464,    30,18410501,   75,    0
  5464,    30,18410502,   53,    0
  5464,    30,18410503,   44,    0
  5464,    30,18410504,   66,    0
  5464,    30,18410505,   76,    0
  5464,    30,18410506,   64,    0
  5464,    30,18410507,  101,    0
  5464,    30,18410508,   71,    0
  5464,    30,18410509,   78,    0
  5464,    30,18410510,   99,    0
  5464,    30,18410511,  126,    0
  5464,    30,18410512,  135,    0
  5464,    30,18410513,  102,    0
  5464,    30,18410514,   70,    0
  5464,    30,18410515,   66,    0
  5464,    30,18410516,   98,    0
  5464,    30,18410517,   94,    0
  5464,    30,18410518,  145,    0
  5464,    30,18410519,  131,    0
  5464,    30,18410520,   87,    0
  5464,    30,18410521,  113,    0
  5464,    30,18410522,  146,    0
  5464,    30,18410523,  145,    0
  5464,    30,18410524,  181,    0
  5464,    30,18410525,  187,    0
  5464,    30,18410526,  131,    0
  5464,    30,18410527,  153,    0
  5464,    30,18410528,  180,    0
  5464,    30,18410529,  201,    0
  5464,    30,18410530,  225,    0
  5464,    30,18410531,  229,    0
  5464,    30,18410601,  226,    0
  5464,    30,18410602,  201,    0
  5464,    30,18410603,  166,    0
  5464,    30,18410604,  138,    0
  5464,    30,18410605,  106,    0
  5464,    30,18410606,   76,    0
  5464,    30,18410607,  125,    0
  5464,    30,18410608,  113,    0
  5464,    30,18410609,  120,    0
  5464,    30,18410610,  145,    0
  5464,    30,18410611,  133,    0
  5464,    30,18410612,  133,    0
  5464,    30,18410613,  127,    0
  5464,    30,18410614,  115,    0
  5464,    30,18410615,  128,    0
  5464,    30,18410616,  117,    0
  5464,    30,18410617,  138,    0
  5464,    30,18410618,  161,    0
  5464,    30,18410619,  112,    0
  5464,    30,18410620,  161,    0
  5464,    30,18410621,  162,    0
  5464,    30,18410622,  169,    0
  5464,    30,18410623,  168,    0
  5464,    30,18410624,  135,    0
  5464,    30,18410625,  125,    0
  5464,    30,18410626,  134,    0
  5464,    30,18410627,  168,    0
  5464,    30,18410628,  164,    0
  5464,    30,18410629,  172,    0
  5464,    30,18410630,  150,    0
  5464,    30,18410701,  179,    0
  5464,    30,18410702,  167,    0
  5464,    30,18410703,  163,    0
  5464,    30,18410704,  168,    0
  5464,    30,18410705,  153,    0
  5464,    30,18410706,  143,    0
  5464,    30,18410707,  114,    0
  5464,    30,18410708,  133,    0
  5464,    30,18410709,  141,    0
  5464,    30,18410710,  129,    0
  5464,    30,18410711,  152,    0
  5464,    30,18410712,  157,    0
  5464,    30,18410713,  117,    0
  5464,    30,18410714,  134,    0
  5464,    30,18410715,  133,    0
  5464,    30,18410716,  146,    0
  5464,    30,18410717,  145,    0
  5464,    30,18410718,  160,    0
  5464,    30,18410719,  125,    0
  5464,    30,18410720,  123,    0
  5464,    30,18410721,  135,    0
  5464,    30,18410722,  136,    0
  5464,    30,18410723,  148,    0
  5464,    30,18410724,  149,    0
  5464,    30,18410725,  179,    0
  5464,    30,18410726,  154,    0
  5464,    30,18410727,  183,    0
  5464,    30,18410728,  153,    0
  5464,    30,18410729,  130,    0
  5464,    30,18410730,  138,    0
  5464,    30,18410731,  140,    0
  5464,    30,18410801,  152,    0
  5464,    30,18410802,  122,    0
  5464,    30,18410803,  140,    0
  5464,    30,18410804,  142,    0
  5464,    30,18410805,  131,    0
  5464,    30,18410806,  152,    0
  5464,    30,18410807,  146,    0
  5464,    30,18410808,  156,    0
  5464,    30,18410809,  152,    0
  5464,    30,18410810,  162,    0
  5464,    30,18410811,  149,    0
  5464,    30,18410812,  151,    0
  5464,    30,18410813,  153,    0
  5464,    30,18410814,  147,    0
  5464,    30,18410815,  149,    0
  5464,    30,18410816,  158,    0
  5464,    30,18410817,  158,    0
  5464,    30,18410818,  165,    0
  5464,    30,18410819,  160,    0
  5464,    30,18410820,  160,    0
  5464,    30,18410821,  159,    0
  5464,    30,18410822,  180,    0
  5464,    30,18410823,  171,    0
  5464,    30,18410824,  161,    0
  5464,    30,18410825,  174,    0
  5464,    30,18410826,  154,    0
  5464,    30,18410827,  161,    0
  5464,    30,18410828,  171,    0
  5464,    30,18410829,  150,    0
  5464,    30,18410830,  159,    0
  5464,    30,18410831,  185,    0
  5464,    30,18410901,  149,    0
  5464,    30,18410902,  131,    0
  5464,    30,18410903,  123,    0
  5464,    30,18410904,  133,    0
  5464,    30,18410905,  152,    0
  5464,    30,18410906,  143,    0
  5464,    30,18410907,  131,    0
  5464,    30,18410908,  130,    0
  5464,    30,18410909,  139,    0
  5464,    30,18410910,  132,    0
  5464,    30,18410911,  136,    0
  5464,    30,18410912,  163,    0
  5464,    30,18410913,  142,    0
  5464,    30,18410914,  146,    0
  5464,    30,18410915,  139,    0
  5464,    30,18410916,  138,    0
  5464,    30,18410917,  133,    0
  5464,    30,18410918,   88,    0
  5464,    30,18410919,   54,    0
  5464,    30,18410920,   70,    0
  5464,    30,18410921,  114,    0
  5464,    30,18410922,   78,    0
  5464,    30,18410923,   52,    0
  5464,    30,18410924,   42,    0
  5464,    30,18410925,   66,    0
  5464,    30,18410926,   71,    0
  5464,    30,18410927,   66,    0
  5464,    30,18410928,   77,    0
  5464,    30,18410929,  128,    0
  5464,    30,18410930,  141,    0
  5464,    30,18411001,  143,    0
  5464,    30,18411002,  122,    0
  5464,    30,18411003,   64,    0
  5464,    30,18411004,   30,    0
  5464,    30,18411005,   50,    0
  5464,    30,18411006,   96,    0
  5464,    30,18411007,   92,    0
  5464,    30,18411008,   74,    0
  5464,    30,18411009,   67,    0
  5464,    30,18411010,   52,    0
  5464,    30,18411011,   65,    0
  5464,    30,18411012,   96,    0
  5464,    30,18411013,  101,    0
  5464,    30,18411014,   71,    0
  5464,    30,18411015,   94,    0
  5464,    30,18411016,   47,    0
  5464,    30,18411017,   29,    0
  5464,    30,18411018,   29,    0
  5464,    30,18411019,   26,    0
  5464,    30,18411020,   53,    0
  5464,    30,18411021,   67,    0
  5464,    30,18411022,   37,    0
  5464,    30,18411023,   25,    0
  5464,    30,18411024,   71,    0
  5464,    30,18411025,   87,    0
  5464,    30,18411026,   68,    0
  5464,    30,18411027,   38,    0
  5464,    30,18411028,    3,    0
  5464,    30,18411029,   10,    0
  5464,    30,18411030,   28,    0
  5464,    30,18411031,   41,    0
  5464,    30,18411101,   30,    0
  5464,    30,18411102,   50,    0
  5464,    30,18411103,   50,    0
  5464,    30,18411104,   42,    0
  5464,    30,18411105,   46,    0
  5464,    30,18411106,   38,    0
  5464,    30,18411107,   72,    0
  5464,    30,18411108,   66,    0
  5464,    30,18411109,   12,    0
  5464,    30,18411110,   34,    0
  5464,    30,18411111,   -8,    0
  5464,    30,18411112,  -38,    0
  5464,    30,18411113,  -72,    0
  5464,    30,18411114,  -66,    0
  5464,    30,18411115,    3,    0
  5464,    30,18411116,   13,    0
  5464,    30,18411117,  -66,    0
  5464,    30,18411118,  -56,    0
  5464,    30,18411119,  -70,    0
  5464,    30,18411120,  -18,    0
  5464,    30,18411121,   21,    0
  5464,    30,18411122,   36,    0
  5464,    30,18411123,   55,    0
  5464,    30,18411124,   29,    0
  5464,    30,18411125,   10,    0
  5464,    30,18411126,    2,    0
  5464,    30,18411127,    9,    0
  5464,    30,18411128,  -17,    0
  5464,    30,18411129,   -5,    0
  5464,    30,18411130,   44,    0
  5464,    30,18411201,   67,    0
  5464,    30,18411202,   42,    0
  5464,    30,18411203,   13,    0
  5464,    30,18411204,   19,    0
  5464,    30,18411205,   33,    0
  5464,    30,18411206,   17,    0
  5464,    30,18411207,   39,    0
  5464,    30,18411208,   39,    0
  5464,    30,18411209,   33,    0
  5464,    30,18411210,   -8,    0
  5464,    30,18411211,   10,    0
  5464,    30,18411212,  -31,    0
  5464,    30,18411213,   24,    0
  5464,    30,18411214,   43,    0
  5464,    30,18411215,   11,    0
  5464,    30,18411216,   30,    0
  5464,    30,18411217,   28,    0
  5464,    30,18411218,   29,    0
  5464,    30,18411219,   13,    0
  5464,    30,18411220,   17,    0
  5464,    30,18411221,   11,    0
  5464,    30,18411222,    2,    0
  5464,    30,18411223,   -8,    0
  5464,    30,18411224,   10,    0
  5464,    30,18411225,   27,    0
  5464,    30,18411226,   28,    0
  5464,    30,18411227,   31,    0
  5464,    30,18411228,    0,    0
  5464,    30,18411229,   -3,    0
  5464,    30,18411230,   14,    0
  5464,    30,18411231,    6,    0
  5464,    30,18420101,   12,    0
  5464,    30,18420102,  -15,    0
  5464,    30,18420103,  -30,    0
  5464,    30,18420104,  -28,    0
  5464,    30,18420105,  -36,    0
  5464,    30,18420106,  -73,    0
  5464,    30,18420107,  -95,    0
  5464,    30,18420108,  -52,    0
  5464,    30,18420109,  -61,    0
  5464,    30,18420110,  -46,    0
  5464,    30,18420111,  -28,    0
  5464,    30,18420112,  -24,    0
  5464,    30,18420113,   -3,    0
  5464,    30,18420114,    0,    0
  5464,    30,18420115,  -10,    0
  5464,    30,18420116,   -3,    0
  5464,    30,18420117,    3,    0
  5464,    30,18420118,    6,    0
  5464,    30,18420119,    0,    0
  5464,    30,18420120,   -6,    0
  5464,    30,18420121,  -11,    0
  5464,    30,18420122,  -31,    0
  5464,    30,18420123,  -40,    0
  5464,    30,18420124,  -30,    0
  5464,    30,18420125,  -35,    0
  5464,    30,18420126,  -25,    0
  5464,    30,18420127,  -23,    0
  5464,    30,18420128,    2,    0
  5464,    30,18420129,    6,    0
  5464,    30,18420130,    0,    0
  5464,    30,18420131,   -9,    0
  5464,    30,18420201,  -35,    0
  5464,    30,18420202,  -15,    0
  5464,    30,18420203,  -38,    0
  5464,    30,18420204,    2,    0
  5464,    30,18420205,   -3,    0
  5464,    30,18420206,   -8,    0
