EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CET CENTRAL ENGLAND, UNITED KINGDOM (STAID: 257)
Blended and updated with sources:897 903535 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   257,   897,19570323,   92,    0
   257,   897,19570324,   89,    0
   257,   897,19570325,   59,    0
   257,   897,19570326,  102,    0
   257,   897,19570327,   86,    0
   257,   897,19570328,   98,    0
   257,   897,19570329,   92,    0
   257,   897,19570330,   82,    0
   257,   897,19570331,   83,    0
   257,   897,19570401,   92,    0
   257,   897,19570402,   97,    0
   257,   897,19570403,  104,    0
   257,   897,19570404,  128,    0
   257,   897,19570405,  124,    1
   257,   897,19570406,   82,    0
   257,   897,19570407,   70,    0
   257,   897,19570408,   67,    0
   257,   897,19570409,   66,    0
   257,   897,19570410,   72,    0
   257,   897,19570411,   54,    0
   257,   897,19570412,   48,    0
   257,   897,19570413,   56,    0
   257,   897,19570414,   76,    0
   257,   897,19570415,   84,    0
   257,   897,19570416,  104,    0
   257,   897,19570417,   82,    0
   257,   897,19570418,  112,    0
   257,   897,19570419,   93,    0
   257,   897,19570420,   90,    0
   257,   897,19570421,   89,    0
   257,   897,19570422,  110,    0
   257,   897,19570423,  126,    0
   257,   897,19570424,  107,    0
   257,   897,19570425,   75,    0
   257,   897,19570426,   87,    0
   257,   897,19570427,   95,    0
   257,   897,19570428,   91,    0
   257,   897,19570429,   99,    0
   257,   897,19570430,   88,    0
   257,   897,19570501,   94,    0
   257,   897,19570502,  117,    0
   257,   897,19570503,  104,    0
   257,   897,19570504,   98,    0
   257,   897,19570505,   74,    0
   257,   897,19570506,   54,    0
   257,   897,19570507,   49,    0
   257,   897,19570508,   64,    0
   257,   897,19570509,   82,    0
   257,   897,19570510,  109,    0
   257,   897,19570511,  128,    0
   257,   897,19570512,  117,    0
   257,   897,19570513,  119,    0
   257,   897,19570514,  114,    0
   257,   897,19570515,  122,    0
   257,   897,19570516,  113,    0
   257,   897,19570517,  117,    0
   257,   897,19570518,  110,    0
   257,   897,19570519,  102,    0
   257,   897,19570520,   90,    0
   257,   897,19570521,   96,    0
   257,   897,19570522,  102,    0
   257,   897,19570523,   97,    0
   257,   897,19570524,  120,    0
   257,   897,19570525,  122,    0
   257,   897,19570526,  114,    0
   257,   897,19570527,  118,    0
   257,   897,19570528,  106,    0
   257,   897,19570529,  107,    0
   257,   897,19570530,  108,    0
   257,   897,19570531,  125,    0
   257,   897,19570601,  146,    0
   257,   897,19570602,  154,    0
   257,   897,19570603,  157,    0
